Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063812248270638702e+04,3.604081237980455654e+00
1.063812250454190325e+04,3.604081237980455654e+00
1.063812252637742131e+04,3.604081237980455654e+00
1.063812254821293755e+04,3.604081237980455654e+00
1.063812257004845378e+04,3.604081237980455654e+00
1.063812259188397184e+04,3.604081237980455654e+00
1.063812261371948807e+04,3.604081237980455654e+00
1.063812263555500613e+04,3.604081237980455654e+00
1.063812265739052236e+04,3.604081237980455654e+00
1.063812267922603860e+04,3.604081237980455654e+00
1.063812270106155665e+04,3.604081237980455654e+00
1.063812272289707289e+04,3.604081237980455654e+00
1.063812274473258913e+04,3.604081237980455654e+00
1.063812276656810718e+04,3.604081237980455654e+00
1.063812278840362342e+04,3.604081237980455654e+00
1.063812281023913965e+04,3.604081237980455654e+00
1.063812283207465771e+04,3.604081237980455654e+00
1.063812285391017394e+04,3.604081237980455654e+00
1.063812287574569018e+04,3.604081237980455654e+00
1.063812289758120824e+04,3.604081237980455654e+00
1.063812291941672447e+04,3.604081237980455654e+00
1.063812294125224253e+04,3.604081237980455654e+00
1.063812296308775876e+04,3.604081237980455654e+00
1.063812298492327500e+04,3.604081237980455654e+00
1.063812300675879305e+04,3.604081237980455654e+00
1.063812302859430929e+04,3.604081237980455654e+00
1.063812305042982553e+04,3.604081237980455654e+00
1.063812307226534358e+04,3.604081237980455654e+00
1.063812309410085982e+04,3.604081237980455654e+00
1.063812311593637605e+04,3.604081237980455654e+00
1.063812313777189411e+04,3.604081237980455654e+00
1.063812315960741034e+04,3.604081237980455654e+00
1.063812318144292658e+04,3.604081237980455654e+00
1.063812320327844463e+04,3.604081237980455654e+00
1.063812322511396087e+04,3.604081237980455654e+00
1.063812324694947893e+04,3.604081237980455654e+00
1.063812326878499516e+04,3.604081237980455654e+00
1.063812329062051140e+04,3.604081237980455654e+00
1.063812331245602945e+04,3.604081237980455654e+00
1.063812333429154569e+04,3.604081237980455654e+00
1.063812335612706192e+04,3.604081237980455654e+00
1.063812337796257998e+04,3.604081237980455654e+00
1.063812339979809622e+04,3.604081237980455654e+00
1.063812342163361245e+04,3.604081237980455654e+00
1.063812344346913051e+04,3.604081237980455654e+00
1.063812346530464674e+04,3.604081237980455654e+00
1.063812348714016298e+04,3.604081237980455654e+00
1.063812350897568103e+04,3.604081237980455654e+00
1.063812353081119727e+04,3.604081237980455654e+00
1.063812355264671532e+04,3.604081237980455654e+00
1.063812357448223156e+04,3.604081237980455654e+00
1.063812359631774780e+04,3.604081237980455654e+00
1.063812361815326585e+04,3.604081237980455654e+00
1.063812363998878209e+04,3.604081237980455654e+00
1.063812366182429832e+04,3.604081237980455654e+00
1.063812368365981638e+04,3.604081237980455654e+00
1.063812370549533262e+04,3.604081237980455654e+00
1.063812372733084885e+04,3.604081237980455654e+00
1.063812374916636691e+04,3.604081237980455654e+00
1.063812377100188314e+04,3.604081237980455654e+00
1.063812379283739938e+04,3.604081237980455654e+00
1.063812381467291743e+04,3.604081237980455654e+00
1.063812383650843367e+04,3.604081237980455654e+00
1.063812385834394991e+04,3.604081237980455654e+00
1.063812388017946796e+04,3.604081237980455654e+00
1.063812390201498420e+04,3.604081237980455654e+00
1.063812392385050225e+04,3.604081237980455654e+00
1.063812394568601849e+04,3.604081237980455654e+00
1.063812396752153472e+04,3.604081237980455654e+00
1.063812398935705278e+04,3.604081237980455654e+00
1.063812401119256901e+04,3.604081237980455654e+00
1.063812403302808525e+04,3.604081237980455654e+00
1.063812405486360331e+04,3.604081237980455654e+00
1.063812407669911954e+04,3.604081237980455654e+00
1.063812409853463578e+04,3.604081237980455654e+00
1.063812412037015383e+04,3.604081237980455654e+00
1.063812414220567007e+04,3.604081237980455654e+00
1.063812416404118630e+04,3.604081237980455654e+00
1.063812418587670436e+04,3.604081237980455654e+00
1.063812420771222060e+04,3.604081237980455654e+00
1.063812422954773865e+04,3.604081237980455654e+00
1.063812425138325489e+04,3.604081237980455654e+00
1.063812427321877112e+04,3.604081237980455654e+00
1.063812429505428918e+04,3.604081237980455654e+00
1.063812431688980541e+04,3.604081237980455654e+00
1.063812433872532165e+04,3.604081237980455654e+00
1.063812436056083970e+04,3.604081237980455654e+00
1.063812438239635594e+04,3.604081237980455654e+00
1.063812440423187218e+04,3.604081237980455654e+00
1.063812442606739023e+04,3.604081237980455654e+00
1.063812444790290647e+04,3.604081237980455654e+00
1.063812446973842270e+04,3.604081237980455654e+00
1.063812449157394076e+04,3.604081237980455654e+00
1.063812451340945699e+04,3.604081237980455654e+00
1.063812453524497505e+04,3.604081237980455654e+00
1.063812455708049129e+04,3.604081237980455654e+00
1.063812457891600752e+04,3.604081237980455654e+00
1.063812460075152558e+04,3.604081237980455654e+00
1.063812462258704181e+04,3.604081237980455654e+00
1.063812464442255805e+04,3.604081237980455654e+00
1.063812466625807610e+04,3.604081237980455654e+00
1.063812468809359234e+04,3.604081237980455654e+00
1.063812470992910858e+04,3.604081237980455654e+00
1.063812473176462663e+04,3.604081237980455654e+00
1.063812475360014287e+04,3.604081237980455654e+00
1.063812477543565910e+04,3.604081237980455654e+00
1.063812479727117716e+04,3.604081237980455654e+00
1.063812481910669339e+04,3.604081237980455654e+00
1.063812484094221145e+04,3.604081237980455654e+00
1.063812486277772769e+04,3.604081237980455654e+00
1.063812488461324392e+04,3.604081237980455654e+00
1.063812490644876198e+04,3.604081237980455654e+00
1.063812492828427821e+04,3.604081237980455654e+00
1.063812495011979445e+04,3.604081237980455654e+00
1.063812497195531250e+04,3.604081237980455654e+00
1.063812499379082874e+04,3.604081237980455654e+00
1.063812501562634498e+04,3.604081237980455654e+00
1.063812503746186303e+04,3.604081237980455654e+00
1.063812505929737927e+04,3.604081237980455654e+00
1.063812508113289550e+04,3.604081237980455654e+00
1.063812510296841356e+04,3.604081237980455654e+00
1.063812512480392979e+04,3.604081237980455654e+00
1.063812514663944785e+04,3.604081237980455654e+00
1.063812516847496408e+04,3.604081237980455654e+00
1.063812519031048032e+04,3.604081237980455654e+00
1.063812521214599838e+04,3.604081237980455654e+00
1.063812523398151461e+04,3.604081237980455654e+00
1.063812525581703085e+04,3.604081237980455654e+00
1.063812527765254890e+04,3.604081237980455654e+00
1.063812529948806514e+04,3.604081237980455654e+00
1.063812532132358137e+04,3.604081237980455654e+00
1.063812534315909943e+04,3.604081237980455654e+00
1.063812536499461567e+04,3.604081237980455654e+00
1.063812538683013190e+04,3.604081237980455654e+00
1.063812540866564996e+04,3.604081237980455654e+00
1.063812543050116619e+04,3.604081237980455654e+00
1.063812545233668425e+04,3.604081237980455654e+00
1.063812547417220048e+04,3.604081237980455654e+00
1.063812549600771672e+04,3.604081237980455654e+00
1.063812551784323477e+04,3.604081237980455654e+00
1.063812553967875101e+04,3.604081237980455654e+00
1.063812556151426725e+04,3.604081237980455654e+00
1.063812558334978530e+04,3.604081237980455654e+00
1.063812560518530154e+04,3.604081237980455654e+00
1.063812562702081777e+04,3.604081237980455654e+00
1.063812564885633583e+04,3.604081237980455654e+00
1.063812567069185206e+04,3.604081237980455654e+00
1.063812569252736830e+04,3.604081237980455654e+00
1.063812571436288636e+04,3.604081237980455654e+00
1.063812573619840259e+04,3.604081237980455654e+00
1.063812575803392065e+04,3.604081237980455654e+00
1.063812577986943688e+04,3.604081237980455654e+00
1.063812580170495312e+04,3.604081237980455654e+00
1.063812582354047117e+04,3.604081237980455654e+00
1.063812584537598741e+04,3.604081237980455654e+00
1.063812586721150365e+04,3.604081237980455654e+00
1.063812588904702170e+04,3.604081237980455654e+00
1.063812591088253794e+04,3.604081237980455654e+00
1.063812593271805417e+04,3.604081237980455654e+00
1.063812595455357223e+04,3.604081237980455654e+00
1.063812597638908846e+04,3.604081237980455654e+00
1.063812599822460470e+04,3.604081237980455654e+00
1.063812602006012276e+04,3.604081237980455654e+00
1.063812604189563899e+04,3.604081237980455654e+00
1.063812606373115705e+04,3.604081237980455654e+00
1.063812608556667328e+04,3.604081237980455654e+00
1.063812610740218952e+04,3.604081237980455654e+00
1.063812612923770757e+04,3.604081237980455654e+00
1.063812615107322381e+04,3.604081237980455654e+00
1.063812617290874005e+04,3.604081237980455654e+00
1.063812619474425810e+04,3.604081237980455654e+00
1.063812621657977434e+04,3.604081237980455654e+00
1.063812623841529057e+04,3.604081237980455654e+00
1.063812626025080863e+04,3.604081237980455654e+00
1.063812628208632486e+04,3.604081237980455654e+00
1.063812630392184110e+04,3.604081237980455654e+00
1.063812632575735915e+04,3.604081237980455654e+00
1.063812634759287539e+04,3.604081237980455654e+00
1.063812636942839345e+04,3.604081237980455654e+00
1.063812639126390968e+04,3.604081237980455654e+00
1.063812641309942592e+04,3.604081237980455654e+00
1.063812643493494397e+04,3.604081237980455654e+00
1.063812645677046021e+04,3.604081237980455654e+00
1.063812647860597644e+04,3.604081237980455654e+00
1.063812650044149450e+04,3.604081237980455654e+00
1.063812652227701074e+04,3.604081237980455654e+00
1.063812654411252697e+04,3.604081237980455654e+00
1.063812656594804503e+04,3.604081237980455654e+00
1.063812658778356126e+04,3.604081237980455654e+00
1.063812660961907750e+04,3.604081237980455654e+00
1.063812663145459555e+04,3.604081237980455654e+00
1.063812665329011179e+04,3.604081237980455654e+00
1.063812667512562984e+04,3.604081237980455654e+00
1.063812669696114608e+04,3.604081237980455654e+00
1.063812671879666232e+04,3.604081237980455654e+00
1.063812674063218037e+04,3.604081237980455654e+00
1.063812676246769661e+04,3.604081237980455654e+00
1.063812678430321284e+04,3.604081237980455654e+00
1.063812680613873090e+04,3.604081237980455654e+00
1.063812682797424713e+04,3.604081237980455654e+00
1.063812684980976337e+04,3.604081237980455654e+00
1.063812687164528143e+04,3.604081237980455654e+00
1.063812689348079766e+04,3.604081237980455654e+00
1.063812691531631390e+04,3.604081237980455654e+00
1.063812693715183195e+04,3.604081237980455654e+00
1.063812695898734819e+04,3.604081237980455654e+00
1.063812698082286624e+04,3.604081237980455654e+00
1.063812700265838248e+04,3.604081237980455654e+00
1.063812702449389872e+04,3.604081237980455654e+00
1.063812704632941677e+04,3.604081237980455654e+00
1.063812706816493301e+04,3.604081237980455654e+00
1.063812709000044924e+04,3.604081237980455654e+00
1.063812711183596730e+04,3.604081237980455654e+00
1.063812713367148353e+04,3.604081237980455654e+00
1.063812715550699977e+04,3.604081237980455654e+00
1.063812717734251783e+04,3.604081237980455654e+00
1.063812719917803406e+04,3.604081237980455654e+00
1.063812722101355030e+04,3.604081237980455654e+00
1.063812724284906835e+04,3.604081237980455654e+00
1.063812726468458459e+04,3.604081237980455654e+00
1.063812728652010264e+04,3.604081237980455654e+00
1.063812730835561888e+04,3.604081237980455654e+00
1.063812733019113512e+04,3.604081237980455654e+00
1.063812735202665317e+04,3.604081237980455654e+00
1.063812737386216941e+04,3.604081237980455654e+00
1.063812739569768564e+04,3.604081237980455654e+00
1.063812741753320370e+04,3.604081237980455654e+00
1.063812743936871993e+04,3.604081237980455654e+00
1.063812746120423617e+04,3.604081237980455654e+00
1.063812748303975422e+04,3.604081237980455654e+00
1.063812750487527046e+04,3.604081237980455654e+00
1.063812752671078670e+04,3.604081237980455654e+00
1.063812754854630475e+04,3.604081237980455654e+00
1.063812757038182099e+04,3.604081237980455654e+00
1.063812759221733904e+04,3.604081237980455654e+00
1.063812761405285528e+04,3.604081237980455654e+00
1.063812763588837151e+04,3.604081237980455654e+00
1.063812765772388957e+04,3.604081237980455654e+00
1.063812767955940581e+04,3.604081237980455654e+00
1.063812770139492204e+04,3.604081237980455654e+00
1.063812772323044010e+04,3.604081237980455654e+00
1.063812774506595633e+04,3.604081237980455654e+00
1.063812776690147257e+04,3.604081237980455654e+00
1.063812778873699062e+04,3.604081237980455654e+00
1.063812781057250686e+04,3.604081237980455654e+00
1.063812783240802310e+04,3.604081237980455654e+00
1.063812785424354115e+04,3.604081237980455654e+00
1.063812787607905739e+04,3.604081237980455654e+00
1.063812789791457544e+04,3.604081237980455654e+00
1.063812791975009168e+04,3.604081237980455654e+00
1.063812794158560791e+04,3.604081237980455654e+00
1.063812796342112597e+04,3.604081237980455654e+00
1.063812798525664221e+04,3.604081237980455654e+00
1.063812800709215844e+04,3.604081237980455654e+00
1.063812802892767650e+04,3.604081237980455654e+00
1.063812805076319273e+04,3.604081237980455654e+00
1.063812807259870897e+04,3.604081237980455654e+00
1.063812809443422702e+04,3.604081237980455654e+00
1.063812811626974326e+04,3.604081237980455654e+00
1.063812813810525950e+04,3.604081237980455654e+00
1.063812815994077755e+04,3.604081237980455654e+00
1.063812818177629379e+04,3.604081237980455654e+00
1.063812820361181184e+04,3.604081237980455654e+00
1.063812822544732808e+04,3.604081237980455654e+00
1.063812824728284431e+04,3.604081237980455654e+00
1.063812826911836237e+04,3.604081237980455654e+00
1.063812829095387860e+04,3.604081237980455654e+00
1.063812831278939484e+04,3.604081237980455654e+00
1.063812833462491290e+04,3.604081237980455654e+00
1.063812835646042913e+04,3.604081237980455654e+00
1.063812837829594537e+04,3.604081237980455654e+00
1.063812840013146342e+04,3.604081237980455654e+00
1.063812842196697966e+04,3.604081237980455654e+00
1.063812844380249589e+04,3.604081237980455654e+00
1.063812846563801395e+04,3.604081237980455654e+00
1.063812848747353019e+04,3.604081237980455654e+00
1.063812850930904824e+04,3.604081237980455654e+00
1.063812853114456448e+04,3.604081237980455654e+00
1.063812855298008071e+04,3.604081237980455654e+00
1.063812857481559877e+04,3.604081237980455654e+00
1.063812859665111500e+04,3.604081237980455654e+00
1.063812861848663124e+04,3.604081237980455654e+00
1.063812864032214929e+04,3.604081237980455654e+00
1.063812866215766553e+04,3.604081237980455654e+00
1.063812868399318177e+04,3.604081237980455654e+00
1.063812870582869982e+04,3.604081237980455654e+00
1.063812872766421606e+04,3.604081237980455654e+00
1.063812874949973229e+04,3.604081237980455654e+00
1.063812877133525035e+04,3.604081237980455654e+00
1.063812879317076658e+04,3.604081237980455654e+00
1.063812881500628282e+04,3.604081237980455654e+00
1.063812883684180088e+04,3.604081237980455654e+00
1.063812885867731711e+04,3.604081237980455654e+00
1.063812888051283517e+04,3.604081237980455654e+00
1.063812890234835140e+04,3.604081237980455654e+00
1.063812892418386764e+04,3.604081237980455654e+00
1.063812894601938569e+04,3.604081237980455654e+00
1.063812896785490193e+04,3.604081237980455654e+00
1.063812898969041817e+04,3.604081237980455654e+00
1.063812901152593622e+04,3.604081237980455654e+00
1.063812903336145246e+04,3.604081237980455654e+00
1.063812905519696869e+04,3.604081237980455654e+00
1.063812907703248675e+04,3.604081237980455654e+00
1.063812909886800298e+04,3.604081237980455654e+00
1.063812912070351922e+04,3.604081237980455654e+00
1.063812914253903728e+04,3.604081237980455654e+00
1.063812916437455351e+04,3.604081237980455654e+00
1.063812918621007157e+04,3.604081237980455654e+00
1.063812920804558780e+04,3.604081237980455654e+00
1.063812922988110404e+04,3.604081237980455654e+00
1.063812925171662209e+04,3.604081237980455654e+00
1.063812927355213833e+04,3.604081237980455654e+00
1.063812929538765457e+04,3.604081237980455654e+00
1.063812931722317262e+04,3.604081237980455654e+00
1.063812933905868886e+04,3.604081237980455654e+00
1.063812936089420509e+04,3.604081237980455654e+00
1.063812938272972315e+04,3.604081237980455654e+00
1.063812940456523938e+04,3.604081237980455654e+00
1.063812942640075562e+04,3.604081237980455654e+00
1.063812944823627367e+04,3.604081237980455654e+00
1.063812947007178991e+04,3.604081237980455654e+00
1.063812949190730797e+04,3.604081237980455654e+00
1.063812951374282420e+04,3.604081237980455654e+00
1.063812953557834044e+04,3.604081237980455654e+00
1.063812955741385849e+04,3.604081237980455654e+00
1.063812957924937473e+04,3.604081237980455654e+00
1.063812960108489096e+04,3.604081237980455654e+00
1.063812962292040902e+04,3.604081237980455654e+00
1.063812964475592526e+04,3.604081237980455654e+00
1.063812966659144149e+04,3.604081237980455654e+00
1.063812968842695955e+04,3.604081237980455654e+00
1.063812971026247578e+04,3.604081237980455654e+00
1.063812973209799202e+04,3.604081237980455654e+00
1.063812975393351007e+04,3.604081237980455654e+00
1.063812977576902631e+04,3.604081237980455654e+00
1.063812979760454436e+04,3.604081237980455654e+00
1.063812981944006060e+04,3.604081237980455654e+00
1.063812984127557684e+04,3.604081237980455654e+00
1.063812986311109489e+04,3.604081237980455654e+00
1.063812988494661113e+04,3.604081237980455654e+00
1.063812990678212736e+04,3.604081237980455654e+00
1.063812992861764542e+04,3.604081237980455654e+00
1.063812995045316165e+04,3.604081237980455654e+00
1.063812997228867789e+04,3.604081237980455654e+00
1.063812999412419595e+04,3.604081237980455654e+00
1.063813001595971218e+04,3.604081237980455654e+00
1.063813003779522842e+04,3.604081237980455654e+00
1.063813005963074647e+04,3.604081237980455654e+00
1.063813008146626271e+04,3.604081237980455654e+00
1.063813010330178076e+04,3.604081237980455654e+00
1.063813012513729700e+04,3.604081237980455654e+00
1.063813014697281324e+04,3.604081237980455654e+00
1.063813016880833129e+04,3.604081237980455654e+00
1.063813019064384753e+04,3.604081237980455654e+00
1.063813021247936376e+04,3.604081237980455654e+00
1.063813023431488182e+04,3.604081237980455654e+00
1.063813025615039805e+04,3.604081237980455654e+00
1.063813027798591429e+04,3.604081237980455654e+00
1.063813029982143235e+04,3.604081237980455654e+00
1.063813032165694858e+04,3.604081237980455654e+00
1.063813034349246482e+04,3.604081237980455654e+00
1.063813036532798287e+04,3.604081237980455654e+00
1.063813038716349911e+04,3.604081237980455654e+00
1.063813040899901716e+04,3.604081237980455654e+00
1.063813043083453340e+04,3.604081237980455654e+00
1.063813045267004964e+04,3.604081237980455654e+00
1.063813047450556769e+04,3.604081237980455654e+00
1.063813049634108393e+04,3.604081237980455654e+00
1.063813051817660016e+04,3.604081237980455654e+00
1.063813054001211822e+04,3.604081237980455654e+00
1.063813056184763445e+04,3.604081237980455654e+00
1.063813058368315069e+04,3.604081237980455654e+00
1.063813060551866874e+04,3.604081237980455654e+00
1.063813062735418498e+04,3.604081237980455654e+00
1.063813064918970122e+04,3.604081237980455654e+00
1.063813067102521927e+04,3.604081237980455654e+00
1.063813069286073551e+04,3.604081237980455654e+00
1.063813071469625356e+04,3.604081237980455654e+00
1.063813073653176980e+04,3.604081237980455654e+00
1.063813075836728603e+04,3.604081237980455654e+00
1.063813078020280409e+04,3.604081237980455654e+00
1.063813080203832033e+04,3.604081237980455654e+00
1.063813082387383656e+04,3.604081237980455654e+00
1.063813084570935462e+04,3.604081237980455654e+00
1.063813086754487085e+04,3.604081237980455654e+00
1.063813088938038709e+04,3.604081237980455654e+00
1.063813091121590514e+04,3.604081237980455654e+00
1.063813093305142138e+04,3.604081237980455654e+00
1.063813095488693762e+04,3.604081237980455654e+00
1.063813097672245567e+04,3.604081237980455654e+00
1.063813099855797191e+04,3.604081237980455654e+00
1.063813102039348996e+04,3.604081237980455654e+00
1.063813104222900620e+04,3.604081237980455654e+00
1.063813106406452243e+04,3.604081237980455654e+00
1.063813108590004049e+04,3.604081237980455654e+00
1.063813110773555672e+04,3.604081237980455654e+00
1.063813112957107296e+04,3.604081237980455654e+00
1.063813115140659102e+04,3.604081237980455654e+00
1.063813117324210725e+04,3.604081237980455654e+00
1.063813119507762349e+04,3.604081237980455654e+00
1.063813121691314154e+04,3.604081237980455654e+00
1.063813123874865778e+04,3.604081237980455654e+00
1.063813126058417402e+04,3.604081237980455654e+00
1.063813128241969207e+04,3.604081237980455654e+00
1.063813130425520831e+04,3.604081237980455654e+00
1.063813132609072636e+04,3.604081237980455654e+00
1.063813134792624260e+04,3.604081237980455654e+00
1.063813136976175883e+04,3.604081237980455654e+00
1.063813139159727689e+04,3.604081237980455654e+00
1.063813141343279312e+04,3.604081237980455654e+00
1.063813143526830936e+04,3.604081237980455654e+00
1.063813145710382742e+04,3.604081237980455654e+00
1.063813147893934365e+04,3.604081237980455654e+00
1.063813150077485989e+04,3.604081237980455654e+00
1.063813152261037794e+04,3.604081237980455654e+00
1.063813154444589418e+04,3.604081237980455654e+00
1.063813156628141041e+04,3.604081237980455654e+00
1.063813158811692847e+04,3.604081237980455654e+00
1.063813160995244471e+04,3.604081237980455654e+00
1.063813163178796276e+04,3.604081237980455654e+00
1.063813165362347900e+04,3.604081237980455654e+00
1.063813167545899523e+04,3.604081237980455654e+00
1.063813169729451329e+04,3.604081237980455654e+00
1.063813171913002952e+04,3.604081237980455654e+00
1.063813174096554576e+04,3.604081237980455654e+00
1.063813176280106381e+04,3.604081237980455654e+00
1.063813178463658005e+04,3.604081237980455654e+00
1.063813180647209629e+04,3.604081237980455654e+00
1.063813182830761434e+04,3.604081237980455654e+00
1.063813185014313058e+04,3.604081237980455654e+00
1.063813187197864681e+04,3.604081237980455654e+00
1.063813189381416487e+04,3.604081237980455654e+00
1.063813191564968110e+04,3.604081237980455654e+00
1.063813193748519916e+04,3.604081237980455654e+00
1.063813195932071540e+04,3.604081237980455654e+00
1.063813198115623163e+04,3.604081237980455654e+00
1.063813200299174969e+04,3.604081237980455654e+00
1.063813202482726592e+04,3.604081237980455654e+00
1.063813204666278216e+04,3.604081237980455654e+00
1.063813206849830021e+04,3.604081237980455654e+00
1.063813209033381645e+04,3.604081237980455654e+00
1.063813211216933269e+04,3.604081237980455654e+00
1.063813213400485074e+04,3.604081237980455654e+00
1.063813215584036698e+04,3.604081237980455654e+00
1.063813217767588321e+04,3.604081237980455654e+00
1.063813219951140127e+04,3.604081237980455654e+00
1.063813222134691750e+04,3.604081237980455654e+00
1.063813224318243556e+04,3.604081237980455654e+00
1.063813226501795180e+04,3.604081237980455654e+00
1.063813228685346803e+04,3.604081237980455654e+00
1.063813230868898609e+04,3.604081237980455654e+00
1.063813233052450232e+04,3.604081237980455654e+00
1.063813235236001856e+04,3.604081237980455654e+00
1.063813237419553661e+04,3.604081237980455654e+00
1.063813239603105285e+04,3.604081237980455654e+00
1.063813241786656909e+04,3.604081237980455654e+00
1.063813243970208714e+04,3.604081237980455654e+00
1.063813246153760338e+04,3.604081237980455654e+00
1.063813248337311961e+04,3.604081237980455654e+00
1.063813250520863767e+04,3.604081237980455654e+00
1.063813252704415390e+04,3.604081237980455654e+00
1.063813254887967196e+04,3.604081237980455654e+00
1.063813257071518819e+04,3.604081237980455654e+00
1.063813259255070443e+04,3.604081237980455654e+00
1.063813261438622249e+04,3.604081237980455654e+00
1.063813263622173872e+04,3.604081237980455654e+00
1.063813265805725496e+04,3.604081237980455654e+00
1.063813267989277301e+04,3.604081237980455654e+00
1.063813270172828925e+04,3.604081237980455654e+00
1.063813272356380548e+04,3.604081237980455654e+00
1.063813274539932354e+04,3.604081237980455654e+00
1.063813276723483978e+04,3.604081237980455654e+00
1.063813278907035601e+04,3.604081237980455654e+00
1.063813281090587407e+04,3.604081237980455654e+00
1.063813283274139030e+04,3.604081237980455654e+00
1.063813285457690836e+04,3.604081237980455654e+00
1.063813287641242459e+04,3.604081237980455654e+00
1.063813289824794083e+04,3.604081237980455654e+00
1.063813292008345888e+04,3.604081237980455654e+00
1.063813294191897512e+04,3.604081237980455654e+00
1.063813296375449136e+04,3.604081237980455654e+00
1.063813298559000941e+04,3.604081237980455654e+00
1.063813300742552565e+04,3.604081237980455654e+00
1.063813302926104188e+04,3.604081237980455654e+00
1.063813305109655994e+04,3.604081237980455654e+00
1.063813307293207617e+04,3.604081237980455654e+00
1.063813309476759241e+04,3.604081237980455654e+00
1.063813311660311047e+04,3.604081237980455654e+00
1.063813313843862670e+04,3.604081237980455654e+00
1.063813316027414476e+04,3.604081237980455654e+00
1.063813318210966099e+04,3.604081237980455654e+00
1.063813320394517723e+04,3.604081237980455654e+00
1.063813322578069528e+04,3.604081237980455654e+00
1.063813324761621152e+04,3.604081237980455654e+00
1.063813326945172776e+04,3.604081237980455654e+00
1.063813329128724581e+04,3.604081237980455654e+00
1.063813331312276205e+04,3.604081237980455654e+00
1.063813333495827828e+04,3.604081237980455654e+00
1.063813335679379634e+04,3.604081237980455654e+00
1.063813337862931257e+04,3.604081237980455654e+00
1.063813340046482881e+04,3.604081237980455654e+00
1.063813342230034687e+04,3.604081237980455654e+00
1.063813344413586310e+04,3.604081237980455654e+00
1.063813346597138116e+04,3.604081237980455654e+00
1.063813348780689739e+04,3.604081237980455654e+00
1.063813350964241363e+04,3.604081237980455654e+00
1.063813353147793168e+04,3.604081237980455654e+00
1.063813355331344792e+04,3.604081237980455654e+00
1.063813357514896416e+04,3.604081237980455654e+00
1.063813359698448221e+04,3.604081237980455654e+00
1.063813361881999845e+04,3.604081237980455654e+00
1.063813364065551468e+04,3.604081237980455654e+00
1.063813366249103274e+04,3.604081237980455654e+00
1.063813368432654897e+04,3.604081237980455654e+00
1.063813370616206521e+04,3.604081237980455654e+00
1.063813372799758326e+04,3.604081237980455654e+00
1.063813374983309950e+04,3.604081237980455654e+00
1.063813377166861574e+04,3.604081237980455654e+00
1.063813379350413379e+04,3.604081237980455654e+00
1.063813381533965003e+04,3.604081237980455654e+00
1.063813383717516808e+04,3.604081237980455654e+00
1.063813385901068432e+04,3.604081237980455654e+00
1.063813388084620055e+04,3.604081237980455654e+00
1.063813390268171861e+04,3.604081237980455654e+00
1.063813392451723485e+04,3.604081237980455654e+00
1.063813394635275108e+04,3.604081237980455654e+00
1.063813396818826914e+04,3.604081237980455654e+00
1.063813399002378537e+04,3.604081237980455654e+00
1.063813401185930161e+04,3.604081237980455654e+00
1.063813403369481966e+04,3.604081237980455654e+00
1.063813405553033590e+04,3.604081237980455654e+00
1.063813407736585214e+04,3.604081237980455654e+00
1.063813409920137019e+04,3.604081237980455654e+00
1.063813412103688643e+04,3.604081237980455654e+00
1.063813414287240448e+04,3.604081237980455654e+00
1.063813416470792072e+04,3.604081237980455654e+00
1.063813418654343695e+04,3.604081237980455654e+00
1.063813420837895501e+04,3.604081237980455654e+00
1.063813423021447124e+04,3.604081237980455654e+00
1.063813425204998748e+04,3.604081237980455654e+00
1.063813427388550554e+04,3.604081237980455654e+00
1.063813429572102177e+04,3.604081237980455654e+00
1.063813431755653801e+04,3.604081237980455654e+00
1.063813433939205606e+04,3.604081237980455654e+00
1.063813436122757230e+04,3.604081237980455654e+00
1.063813438306308853e+04,3.604081237980455654e+00
1.063813440489860659e+04,3.604081237980455654e+00
1.063813442673412283e+04,3.604081237980455654e+00
1.063813444856964088e+04,3.604081237980455654e+00
1.063813447040515712e+04,3.604081237980455654e+00
1.063813449224067335e+04,3.604081237980455654e+00
1.063813451407619141e+04,3.604081237980455654e+00
1.063813453591170764e+04,3.604081237980455654e+00
1.063813455774722388e+04,3.604081237980455654e+00
1.063813457958274194e+04,3.604081237980455654e+00
1.063813460141825817e+04,3.604081237980455654e+00
1.063813462325377441e+04,3.604081237980455654e+00
1.063813464508929246e+04,3.604081237980455654e+00
1.063813466692480870e+04,3.604081237980455654e+00
1.063813468876032493e+04,3.604081237980455654e+00
1.063813471059584299e+04,3.604081237980455654e+00
1.063813473243135923e+04,3.604081237980455654e+00
1.063813475426687728e+04,3.604081237980455654e+00
1.063813477610239352e+04,3.604081237980455654e+00
1.063813479793790975e+04,3.604081237980455654e+00
1.063813481977342781e+04,3.604081237980455654e+00
1.063813484160894404e+04,3.604081237980455654e+00
1.063813486344446028e+04,3.604081237980455654e+00
1.063813488527997833e+04,3.604081237980455654e+00
1.063813490711549457e+04,3.604081237980455654e+00
1.063813492895101081e+04,3.604081237980455654e+00
1.063813495078652886e+04,3.604081237980455654e+00
1.063813497262204510e+04,3.604081237980455654e+00
1.063813499445756133e+04,3.604081237980455654e+00
1.063813501629307939e+04,3.604081237980455654e+00
1.063813503812859562e+04,3.604081237980455654e+00
1.063813505996411368e+04,3.604081237980455654e+00
1.063813508179962992e+04,3.604081237980455654e+00
1.063813510363514615e+04,3.604081237980455654e+00
1.063813512547066421e+04,3.604081237980455654e+00
1.063813514730618044e+04,3.604081237980455654e+00
1.063813516914169668e+04,3.604081237980455654e+00
