Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062611228333257532e+04,3.447695340381877305e+00
1.062611230201036778e+04,3.447695340381877305e+00
1.062611232068816207e+04,3.447695340381877305e+00
1.062611233936595636e+04,3.447695340381877305e+00
1.062611235804374883e+04,3.447695340381877305e+00
1.062611237672154311e+04,3.447695340381877305e+00
1.062611239539933740e+04,3.447695340381877305e+00
1.062611241407712987e+04,3.447695340381877305e+00
1.062611243275492416e+04,3.447695340381877305e+00
1.062611245143271844e+04,3.447695340381877305e+00
1.062611247011051273e+04,3.447695340381877305e+00
1.062611248878830520e+04,3.447695340381877305e+00
1.062611250746609949e+04,3.447695340381877305e+00
1.062611252614389377e+04,3.447695340381877305e+00
1.062611254482168624e+04,3.447695340381877305e+00
1.062611256349948053e+04,3.447695340381877305e+00
1.062611258217727482e+04,3.447695340381877305e+00
1.062611260085506729e+04,3.447695340381877305e+00
1.062611261953286157e+04,3.447695340381877305e+00
1.062611263821065586e+04,3.447695340381877305e+00
1.062611265688844833e+04,3.447695340381877305e+00
1.062611267556624261e+04,3.447695340381877305e+00
1.062611269424403690e+04,3.447695340381877305e+00
1.062611271292182937e+04,3.447695340381877305e+00
1.062611273159962366e+04,3.447695340381877305e+00
1.062611275027741794e+04,3.447695340381877305e+00
1.062611276895521041e+04,3.447695340381877305e+00
1.062611278763300470e+04,3.447695340381877305e+00
1.062611280631079899e+04,3.447695340381877305e+00
1.062611282498859146e+04,3.447695340381877305e+00
1.062611284366638574e+04,3.447695340381877305e+00
1.062611286234418003e+04,3.447695340381877305e+00
1.062611288102197250e+04,3.447695340381877305e+00
1.062611289969976679e+04,3.447695340381877305e+00
1.062611291837756107e+04,3.447695340381877305e+00
1.062611293705535536e+04,3.447695340381877305e+00
1.062611295573314783e+04,3.447695340381877305e+00
1.062611297441094212e+04,3.447695340381877305e+00
1.062611299308873640e+04,3.447695340381877305e+00
1.062611301176652887e+04,3.447695340381877305e+00
1.062611303044432316e+04,3.447695340381877305e+00
1.062611304912211745e+04,3.447695340381877305e+00
1.062611306779990991e+04,3.447695340381877305e+00
1.062611308647770420e+04,3.447695340381877305e+00
1.062611310515549849e+04,3.447695340381877305e+00
1.062611312383329096e+04,3.447695340381877305e+00
1.062611314251108524e+04,3.447695340381877305e+00
1.062611316118887953e+04,3.447695340381877305e+00
1.062611317986667200e+04,3.447695340381877305e+00
1.062611319854446629e+04,3.447695340381877305e+00
1.062611321722226057e+04,3.447695340381877305e+00
1.062611323590005304e+04,3.447695340381877305e+00
1.062611325457784733e+04,3.447695340381877305e+00
1.062611327325564162e+04,3.447695340381877305e+00
1.062611329193343408e+04,3.447695340381877305e+00
1.062611331061122837e+04,3.447695340381877305e+00
1.062611332928902266e+04,3.447695340381877305e+00
1.062611334796681513e+04,3.447695340381877305e+00
1.062611336664460941e+04,3.447695340381877305e+00
1.062611338532240370e+04,3.447695340381877305e+00
1.062611340400019799e+04,3.447695340381877305e+00
1.062611342267799046e+04,3.447695340381877305e+00
1.062611344135578474e+04,3.447695340381877305e+00
1.062611346003357903e+04,3.447695340381877305e+00
1.062611347871137150e+04,3.447695340381877305e+00
1.062611349738916579e+04,3.447695340381877305e+00
1.062611351606696007e+04,3.447695340381877305e+00
1.062611353474475254e+04,3.447695340381877305e+00
1.062611355342254683e+04,3.447695340381877305e+00
1.062611357210034112e+04,3.447695340381877305e+00
1.062611359077813358e+04,3.447695340381877305e+00
1.062611360945592787e+04,3.447695340381877305e+00
1.062611362813372216e+04,3.447695340381877305e+00
1.062611364681151463e+04,3.447695340381877305e+00
1.062611366548930891e+04,3.447695340381877305e+00
1.062611368416710320e+04,3.447695340381877305e+00
1.062611370284489567e+04,3.447695340381877305e+00
1.062611372152268996e+04,3.447695340381877305e+00
1.062611374020048424e+04,3.447695340381877305e+00
1.062611375887827671e+04,3.447695340381877305e+00
1.062611377755607100e+04,3.447695340381877305e+00
1.062611379623386529e+04,3.447695340381877305e+00
1.062611381491165776e+04,3.447695340381877305e+00
1.062611383358945204e+04,3.447695340381877305e+00
1.062611385226724633e+04,3.447695340381877305e+00
1.062611387094504062e+04,3.447695340381877305e+00
1.062611388962283309e+04,3.447695340381877305e+00
1.062611390830062737e+04,3.447695340381877305e+00
1.062611392697842166e+04,3.447695340381877305e+00
1.062611394565621413e+04,3.447695340381877305e+00
1.062611396433400841e+04,3.447695340381877305e+00
1.062611398301180270e+04,3.447695340381877305e+00
1.062611400168959517e+04,3.447695340381877305e+00
1.062611402036738946e+04,3.447695340381877305e+00
1.062611403904518374e+04,3.447695340381877305e+00
1.062611405772297621e+04,3.447695340381877305e+00
1.062611407640077050e+04,3.447695340381877305e+00
1.062611409507856479e+04,3.447695340381877305e+00
1.062611411375635726e+04,3.447695340381877305e+00
1.062611413243415154e+04,3.447695340381877305e+00
1.062611415111194583e+04,3.447695340381877305e+00
1.062611416978973830e+04,3.447695340381877305e+00
1.062611418846753259e+04,3.447695340381877305e+00
1.062611420714532687e+04,3.447695340381877305e+00
1.062611422582311934e+04,3.447695340381877305e+00
1.062611424450091363e+04,3.447695340381877305e+00
1.062611426317870792e+04,3.447695340381877305e+00
1.062611428185650038e+04,3.447695340381877305e+00
1.062611430053429467e+04,3.447695340381877305e+00
1.062611431921208896e+04,3.447695340381877305e+00
1.062611433788988325e+04,3.447695340381877305e+00
1.062611435656767571e+04,3.447695340381877305e+00
1.062611437524547000e+04,3.447695340381877305e+00
1.062611439392326429e+04,3.447695340381877305e+00
1.062611441260105676e+04,3.447695340381877305e+00
1.062611443127885104e+04,3.447695340381877305e+00
1.062611444995664533e+04,3.447695340381877305e+00
1.062611446863443780e+04,3.447695340381877305e+00
1.062611448731223209e+04,3.447695340381877305e+00
1.062611450599002637e+04,3.447695340381877305e+00
1.062611452466781884e+04,3.447695340381877305e+00
1.062611454334561313e+04,3.447695340381877305e+00
1.062611456202340742e+04,3.447695340381877305e+00
1.062611458070119988e+04,3.447695340381877305e+00
1.062611459937899417e+04,3.447695340381877305e+00
1.062611461805678846e+04,3.447695340381877305e+00
1.062611463673458093e+04,3.447695340381877305e+00
1.062611465541237521e+04,3.447695340381877305e+00
1.062611467409016950e+04,3.447695340381877305e+00
1.062611469276796197e+04,3.447695340381877305e+00
1.062611471144575626e+04,3.447695340381877305e+00
1.062611473012355054e+04,3.447695340381877305e+00
1.062611474880134301e+04,3.447695340381877305e+00
1.062611476747913730e+04,3.447695340381877305e+00
1.062611478615693159e+04,3.447695340381877305e+00
1.062611480483472587e+04,3.447695340381877305e+00
1.062611482351251834e+04,3.447695340381877305e+00
1.062611484219031263e+04,3.447695340381877305e+00
1.062611486086810692e+04,3.447695340381877305e+00
1.062611487954589938e+04,3.447695340381877305e+00
1.062611489822369367e+04,3.447695340381877305e+00
1.062611491690148796e+04,3.447695340381877305e+00
1.062611493557928043e+04,3.447695340381877305e+00
1.062611495425707471e+04,3.447695340381877305e+00
1.062611497293486900e+04,3.447695340381877305e+00
1.062611499161266147e+04,3.447695340381877305e+00
1.062611501029045576e+04,3.447695340381877305e+00
1.062611502896825004e+04,3.447695340381877305e+00
1.062611504764604251e+04,3.447695340381877305e+00
1.062611506632383680e+04,3.447695340381877305e+00
1.062611508500163109e+04,3.447695340381877305e+00
1.062611510367942356e+04,3.447695340381877305e+00
1.062611512235721784e+04,3.447695340381877305e+00
1.062611514103501213e+04,3.447695340381877305e+00
1.062611515971280460e+04,3.447695340381877305e+00
1.062611517839059889e+04,3.447695340381877305e+00
1.062611519706839317e+04,3.447695340381877305e+00
1.062611521574618564e+04,3.447695340381877305e+00
1.062611523442397993e+04,3.447695340381877305e+00
1.062611525310177421e+04,3.447695340381877305e+00
1.062611527177956850e+04,3.447695340381877305e+00
1.062611529045736097e+04,3.447695340381877305e+00
1.062611530913515526e+04,3.447695340381877305e+00
1.062611532781294954e+04,3.447695340381877305e+00
1.062611534649074201e+04,3.447695340381877305e+00
1.062611536516853630e+04,3.447695340381877305e+00
1.062611538384633059e+04,3.447695340381877305e+00
1.062611540252412306e+04,3.447695340381877305e+00
1.062611542120191734e+04,3.447695340381877305e+00
1.062611543987971163e+04,3.447695340381877305e+00
1.062611545855750410e+04,3.447695340381877305e+00
1.062611547723529839e+04,3.447695340381877305e+00
1.062611549591309267e+04,3.447695340381877305e+00
1.062611551459088514e+04,3.447695340381877305e+00
1.062611553326867943e+04,3.447695340381877305e+00
1.062611555194647372e+04,3.447695340381877305e+00
1.062611557062426618e+04,3.447695340381877305e+00
1.062611558930206047e+04,3.447695340381877305e+00
1.062611560797985476e+04,3.447695340381877305e+00
1.062611562665764723e+04,3.447695340381877305e+00
1.062611564533544151e+04,3.447695340381877305e+00
1.062611566401323580e+04,3.447695340381877305e+00
1.062611568269102827e+04,3.447695340381877305e+00
1.062611570136882256e+04,3.447695340381877305e+00
1.062611572004661684e+04,3.447695340381877305e+00
1.062611573872441113e+04,3.447695340381877305e+00
1.062611575740220360e+04,3.447695340381877305e+00
1.062611577607999789e+04,3.447695340381877305e+00
1.062611579475779217e+04,3.447695340381877305e+00
1.062611581343558464e+04,3.447695340381877305e+00
1.062611583211337893e+04,3.447695340381877305e+00
1.062611585079117322e+04,3.447695340381877305e+00
1.062611586946896568e+04,3.447695340381877305e+00
1.062611588814675997e+04,3.447695340381877305e+00
1.062611590682455426e+04,3.447695340381877305e+00
1.062611592550234673e+04,3.447695340381877305e+00
1.062611594418014101e+04,3.447695340381877305e+00
1.062611596285793530e+04,3.447695340381877305e+00
1.062611598153572777e+04,3.447695340381877305e+00
1.062611600021352206e+04,3.447695340381877305e+00
1.062611601889131634e+04,3.447695340381877305e+00
1.062611603756910881e+04,3.447695340381877305e+00
1.062611605624690310e+04,3.447695340381877305e+00
1.062611607492469739e+04,3.447695340381877305e+00
1.062611609360248985e+04,3.447695340381877305e+00
1.062611611228028414e+04,3.447695340381877305e+00
1.062611613095807843e+04,3.447695340381877305e+00
1.062611614963587090e+04,3.447695340381877305e+00
1.062611616831366518e+04,3.447695340381877305e+00
1.062611618699145947e+04,3.447695340381877305e+00
1.062611620566925376e+04,3.447695340381877305e+00
1.062611622434704623e+04,3.447695340381877305e+00
1.062611624302484051e+04,3.447695340381877305e+00
1.062611626170263480e+04,3.447695340381877305e+00
1.062611628038042727e+04,3.447695340381877305e+00
1.062611629905822156e+04,3.447695340381877305e+00
1.062611631773601584e+04,3.447695340381877305e+00
1.062611633641380831e+04,3.447695340381877305e+00
1.062611635509160260e+04,3.447695340381877305e+00
1.062611637376939689e+04,3.447695340381877305e+00
1.062611639244718936e+04,3.447695340381877305e+00
1.062611641112498364e+04,3.447695340381877305e+00
1.062611642980277793e+04,3.447695340381877305e+00
1.062611644848057040e+04,3.447695340381877305e+00
1.062611646715836469e+04,3.447695340381877305e+00
1.062611648583615897e+04,3.447695340381877305e+00
1.062611650451395144e+04,3.447695340381877305e+00
1.062611652319174573e+04,3.447695340381877305e+00
1.062611654186954001e+04,3.447695340381877305e+00
1.062611656054733248e+04,3.447695340381877305e+00
1.062611657922512677e+04,3.447695340381877305e+00
1.062611659790292106e+04,3.447695340381877305e+00
1.062611661658071353e+04,3.447695340381877305e+00
1.062611663525850781e+04,3.447695340381877305e+00
1.062611665393630210e+04,3.447695340381877305e+00
1.062611667261409639e+04,3.447695340381877305e+00
1.062611669129188886e+04,3.447695340381877305e+00
1.062611670996968314e+04,3.447695340381877305e+00
1.062611672864747743e+04,3.447695340381877305e+00
1.062611674732526990e+04,3.447695340381877305e+00
1.062611676600306419e+04,3.447695340381877305e+00
1.062611678468085847e+04,3.447695340381877305e+00
1.062611680335865094e+04,3.447695340381877305e+00
1.062611682203644523e+04,3.447695340381877305e+00
1.062611684071423952e+04,3.447695340381877305e+00
1.062611685939203198e+04,3.447695340381877305e+00
1.062611687806982627e+04,3.447695340381877305e+00
1.062611689674762056e+04,3.447695340381877305e+00
1.062611691542541303e+04,3.447695340381877305e+00
1.062611693410320731e+04,3.447695340381877305e+00
1.062611695278100160e+04,3.447695340381877305e+00
1.062611697145879407e+04,3.447695340381877305e+00
1.062611699013658836e+04,3.447695340381877305e+00
1.062611700881438264e+04,3.447695340381877305e+00
1.062611702749217511e+04,3.447695340381877305e+00
1.062611704616996940e+04,3.447695340381877305e+00
1.062611706484776369e+04,3.447695340381877305e+00
1.062611708352555615e+04,3.447695340381877305e+00
1.062611710220335044e+04,3.447695340381877305e+00
1.062611712088114473e+04,3.447695340381877305e+00
1.062611713955893902e+04,3.447695340381877305e+00
1.062611715823673148e+04,3.447695340381877305e+00
1.062611717691452577e+04,3.447695340381877305e+00
1.062611719559232006e+04,3.447695340381877305e+00
1.062611721427011253e+04,3.447695340381877305e+00
1.062611723294790681e+04,3.447695340381877305e+00
1.062611725162570110e+04,3.447695340381877305e+00
1.062611727030349357e+04,3.447695340381877305e+00
1.062611728898128786e+04,3.447695340381877305e+00
1.062611730765908214e+04,3.447695340381877305e+00
1.062611732633687461e+04,3.447695340381877305e+00
1.062611734501466890e+04,3.447695340381877305e+00
1.062611736369246319e+04,3.447695340381877305e+00
1.062611738237025565e+04,3.447695340381877305e+00
1.062611740104804994e+04,3.447695340381877305e+00
1.062611741972584423e+04,3.447695340381877305e+00
1.062611743840363670e+04,3.447695340381877305e+00
1.062611745708143098e+04,3.447695340381877305e+00
1.062611747575922527e+04,3.447695340381877305e+00
1.062611749443701774e+04,3.447695340381877305e+00
1.062611751311481203e+04,3.447695340381877305e+00
1.062611753179260631e+04,3.447695340381877305e+00
1.062611755047039878e+04,3.447695340381877305e+00
1.062611756914819307e+04,3.447695340381877305e+00
1.062611758782598736e+04,3.447695340381877305e+00
1.062611760650378164e+04,3.447695340381877305e+00
1.062611762518157411e+04,3.447695340381877305e+00
1.062611764385936840e+04,3.447695340381877305e+00
1.062611766253716269e+04,3.447695340381877305e+00
1.062611768121495516e+04,3.447695340381877305e+00
1.062611769989274944e+04,3.447695340381877305e+00
1.062611771857054373e+04,3.447695340381877305e+00
1.062611773724833620e+04,3.447695340381877305e+00
1.062611775592613049e+04,3.447695340381877305e+00
1.062611777460392477e+04,3.447695340381877305e+00
1.062611779328171724e+04,3.447695340381877305e+00
1.062611781195951153e+04,3.447695340381877305e+00
1.062611783063730581e+04,3.447695340381877305e+00
1.062611784931509828e+04,3.447695340381877305e+00
1.062611786799289257e+04,3.447695340381877305e+00
1.062611788667068686e+04,3.447695340381877305e+00
1.062611790534847933e+04,3.447695340381877305e+00
1.062611792402627361e+04,3.447695340381877305e+00
1.062611794270406790e+04,3.447695340381877305e+00
1.062611796138186037e+04,3.447695340381877305e+00
1.062611798005965466e+04,3.447695340381877305e+00
1.062611799873744894e+04,3.447695340381877305e+00
1.062611801741524141e+04,3.447695340381877305e+00
1.062611803609303570e+04,3.447695340381877305e+00
1.062611805477082999e+04,3.447695340381877305e+00
1.062611807344862427e+04,3.447695340381877305e+00
1.062611809212641674e+04,3.447695340381877305e+00
1.062611811080421103e+04,3.447695340381877305e+00
1.062611812948200532e+04,3.447695340381877305e+00
1.062611814815979778e+04,3.447695340381877305e+00
1.062611816683759207e+04,3.447695340381877305e+00
1.062611818551538636e+04,3.447695340381877305e+00
1.062611820419317883e+04,3.447695340381877305e+00
1.062611822287097311e+04,3.447695340381877305e+00
1.062611824154876740e+04,3.447695340381877305e+00
1.062611826022655987e+04,3.447695340381877305e+00
1.062611827890435416e+04,3.447695340381877305e+00
1.062611829758214844e+04,3.447695340381877305e+00
1.062611831625994091e+04,3.447695340381877305e+00
1.062611833493773520e+04,3.447695340381877305e+00
1.062611835361552949e+04,3.447695340381877305e+00
1.062611837229332195e+04,3.447695340381877305e+00
1.062611839097111624e+04,3.447695340381877305e+00
1.062611840964891053e+04,3.447695340381877305e+00
1.062611842832670300e+04,3.447695340381877305e+00
1.062611844700449728e+04,3.447695340381877305e+00
1.062611846568229157e+04,3.447695340381877305e+00
1.062611848436008404e+04,3.447695340381877305e+00
1.062611850303787833e+04,3.447695340381877305e+00
1.062611852171567261e+04,3.447695340381877305e+00
1.062611854039346690e+04,3.447695340381877305e+00
1.062611855907125937e+04,3.447695340381877305e+00
1.062611857774905366e+04,3.447695340381877305e+00
1.062611859642684794e+04,3.447695340381877305e+00
1.062611861510464041e+04,3.447695340381877305e+00
1.062611863378243470e+04,3.447695340381877305e+00
1.062611865246022899e+04,3.447695340381877305e+00
1.062611867113802145e+04,3.447695340381877305e+00
1.062611868981581574e+04,3.447695340381877305e+00
1.062611870849361003e+04,3.447695340381877305e+00
1.062611872717140250e+04,3.447695340381877305e+00
1.062611874584919678e+04,3.447695340381877305e+00
1.062611876452699107e+04,3.447695340381877305e+00
1.062611878320478354e+04,3.447695340381877305e+00
1.062611880188257783e+04,3.447695340381877305e+00
1.062611882056037211e+04,3.447695340381877305e+00
1.062611883923816458e+04,3.447695340381877305e+00
1.062611885791595887e+04,3.447695340381877305e+00
1.062611887659375316e+04,3.447695340381877305e+00
1.062611889527154563e+04,3.447695340381877305e+00
1.062611891394933991e+04,3.447695340381877305e+00
1.062611893262713420e+04,3.447695340381877305e+00
1.062611895130492849e+04,3.447695340381877305e+00
1.062611896998272096e+04,3.447695340381877305e+00
1.062611898866051524e+04,3.447695340381877305e+00
1.062611900733830953e+04,3.447695340381877305e+00
1.062611902601610200e+04,3.447695340381877305e+00
1.062611904469389629e+04,3.447695340381877305e+00
1.062611906337169057e+04,3.447695340381877305e+00
1.062611908204948304e+04,3.447695340381877305e+00
1.062611910072727733e+04,3.447695340381877305e+00
1.062611911940507161e+04,3.447695340381877305e+00
1.062611913808286408e+04,3.447695340381877305e+00
1.062611915676065837e+04,3.447695340381877305e+00
1.062611917543845266e+04,3.447695340381877305e+00
1.062611919411624513e+04,3.447695340381877305e+00
1.062611921279403941e+04,3.447695340381877305e+00
1.062611923147183370e+04,3.447695340381877305e+00
1.062611925014962617e+04,3.447695340381877305e+00
1.062611926882742046e+04,3.447695340381877305e+00
1.062611928750521474e+04,3.447695340381877305e+00
1.062611930618300721e+04,3.447695340381877305e+00
1.062611932486080150e+04,3.447695340381877305e+00
1.062611934353859579e+04,3.447695340381877305e+00
1.062611936221638825e+04,3.447695340381877305e+00
1.062611938089418254e+04,3.447695340381877305e+00
1.062611939957197683e+04,3.447695340381877305e+00
1.062611941824977112e+04,3.447695340381877305e+00
1.062611943692756358e+04,3.447695340381877305e+00
1.062611945560535787e+04,3.447695340381877305e+00
1.062611947428315216e+04,3.447695340381877305e+00
1.062611949296094463e+04,3.447695340381877305e+00
1.062611951163873891e+04,3.447695340381877305e+00
1.062611953031653320e+04,3.447695340381877305e+00
1.062611954899432567e+04,3.447695340381877305e+00
1.062611956767211996e+04,3.447695340381877305e+00
1.062611958634991424e+04,3.447695340381877305e+00
1.062611960502770671e+04,3.447695340381877305e+00
1.062611962370550100e+04,3.447695340381877305e+00
1.062611964238329529e+04,3.447695340381877305e+00
1.062611966106108775e+04,3.447695340381877305e+00
1.062611967973888204e+04,3.447695340381877305e+00
1.062611969841667633e+04,3.447695340381877305e+00
1.062611971709446880e+04,3.447695340381877305e+00
1.062611973577226308e+04,3.447695340381877305e+00
1.062611975445005737e+04,3.447695340381877305e+00
1.062611977312784984e+04,3.447695340381877305e+00
1.062611979180564413e+04,3.447695340381877305e+00
1.062611981048343841e+04,3.447695340381877305e+00
1.062611982916123088e+04,3.447695340381877305e+00
1.062611984783902517e+04,3.447695340381877305e+00
1.062611986651681946e+04,3.447695340381877305e+00
1.062611988519461374e+04,3.447695340381877305e+00
1.062611990387240621e+04,3.447695340381877305e+00
1.062611992255020050e+04,3.447695340381877305e+00
1.062611994122799479e+04,3.447695340381877305e+00
1.062611995990578725e+04,3.447695340381877305e+00
1.062611997858358154e+04,3.447695340381877305e+00
1.062611999726137583e+04,3.447695340381877305e+00
1.062612001593916830e+04,3.447695340381877305e+00
1.062612003461696258e+04,3.447695340381877305e+00
1.062612005329475687e+04,3.447695340381877305e+00
1.062612007197254934e+04,3.447695340381877305e+00
1.062612009065034363e+04,3.447695340381877305e+00
1.062612010932813791e+04,3.447695340381877305e+00
1.062612012800593038e+04,3.447695340381877305e+00
1.062612014668372467e+04,3.447695340381877305e+00
1.062612016536151896e+04,3.447695340381877305e+00
1.062612018403931143e+04,3.447695340381877305e+00
1.062612020271710571e+04,3.447695340381877305e+00
1.062612022139490000e+04,3.447695340381877305e+00
1.062612024007269247e+04,3.447695340381877305e+00
1.062612025875048676e+04,3.447695340381877305e+00
1.062612027742828104e+04,3.447695340381877305e+00
1.062612029610607351e+04,3.447695340381877305e+00
1.062612031478386780e+04,3.447695340381877305e+00
1.062612033346166209e+04,3.447695340381877305e+00
1.062612035213945637e+04,3.447695340381877305e+00
1.062612037081724884e+04,3.447695340381877305e+00
1.062612038949504313e+04,3.447695340381877305e+00
1.062612040817283741e+04,3.447695340381877305e+00
1.062612042685062988e+04,3.447695340381877305e+00
1.062612044552842417e+04,3.447695340381877305e+00
1.062612046420621846e+04,3.447695340381877305e+00
1.062612048288401093e+04,3.447695340381877305e+00
1.062612050156180521e+04,3.447695340381877305e+00
1.062612052023959950e+04,3.447695340381877305e+00
1.062612053891739197e+04,3.447695340381877305e+00
1.062612055759518626e+04,3.447695340381877305e+00
1.062612057627298054e+04,3.447695340381877305e+00
1.062612059495077301e+04,3.447695340381877305e+00
1.062612061362856730e+04,3.447695340381877305e+00
1.062612063230636159e+04,3.447695340381877305e+00
1.062612065098415405e+04,3.447695340381877305e+00
1.062612066966194834e+04,3.447695340381877305e+00
1.062612068833974263e+04,3.447695340381877305e+00
1.062612070701753510e+04,3.447695340381877305e+00
1.062612072569532938e+04,3.447695340381877305e+00
1.062612074437312367e+04,3.447695340381877305e+00
1.062612076305091614e+04,3.447695340381877305e+00
1.062612078172871043e+04,3.447695340381877305e+00
1.062612080040650471e+04,3.447695340381877305e+00
1.062612081908429900e+04,3.447695340381877305e+00
1.062612083776209147e+04,3.447695340381877305e+00
1.062612085643988576e+04,3.447695340381877305e+00
1.062612087511768004e+04,3.447695340381877305e+00
1.062612089379547251e+04,3.447695340381877305e+00
1.062612091247326680e+04,3.447695340381877305e+00
1.062612093115106109e+04,3.447695340381877305e+00
1.062612094982885355e+04,3.447695340381877305e+00
1.062612096850664784e+04,3.447695340381877305e+00
1.062612098718444213e+04,3.447695340381877305e+00
1.062612100586223460e+04,3.447695340381877305e+00
1.062612102454002888e+04,3.447695340381877305e+00
1.062612104321782317e+04,3.447695340381877305e+00
1.062612106189561564e+04,3.447695340381877305e+00
1.062612108057340993e+04,3.447695340381877305e+00
1.062612109925120421e+04,3.447695340381877305e+00
1.062612111792899668e+04,3.447695340381877305e+00
1.062612113660679097e+04,3.447695340381877305e+00
1.062612115528458526e+04,3.447695340381877305e+00
1.062612117396237772e+04,3.447695340381877305e+00
1.062612119264017201e+04,3.447695340381877305e+00
1.062612121131796630e+04,3.447695340381877305e+00
1.062612122999575877e+04,3.447695340381877305e+00
1.062612124867355305e+04,3.447695340381877305e+00
1.062612126735134734e+04,3.447695340381877305e+00
1.062612128602914163e+04,3.447695340381877305e+00
1.062612130470693410e+04,3.447695340381877305e+00
1.062612132338472838e+04,3.447695340381877305e+00
1.062612134206252267e+04,3.447695340381877305e+00
1.062612136074031514e+04,3.447695340381877305e+00
1.062612137941810943e+04,3.447695340381877305e+00
1.062612139809590371e+04,3.447695340381877305e+00
1.062612141677369618e+04,3.447695340381877305e+00
1.062612143545149047e+04,3.447695340381877305e+00
1.062612145412928476e+04,3.447695340381877305e+00
1.062612147280707723e+04,3.447695340381877305e+00
1.062612149148487151e+04,3.447695340381877305e+00
1.062612151016266580e+04,3.447695340381877305e+00
1.062612152884045827e+04,3.447695340381877305e+00
1.062612154751825256e+04,3.447695340381877305e+00
1.062612156619604684e+04,3.447695340381877305e+00
1.062612158487383931e+04,3.447695340381877305e+00
1.062612160355163360e+04,3.447695340381877305e+00
1.062612162222942789e+04,3.447695340381877305e+00
1.062612164090722035e+04,3.447695340381877305e+00
1.062612165958501464e+04,3.447695340381877305e+00
1.062612167826280893e+04,3.447695340381877305e+00
1.062612169694060140e+04,3.447695340381877305e+00
1.062612171561839568e+04,3.447695340381877305e+00
1.062612173429618997e+04,3.447695340381877305e+00
1.062612175297398426e+04,3.447695340381877305e+00
1.062612177165177673e+04,3.447695340381877305e+00
1.062612179032957101e+04,3.447695340381877305e+00
1.062612180900736530e+04,3.447695340381877305e+00
1.062612182768515777e+04,3.447695340381877305e+00
1.062612184636295206e+04,3.447695340381877305e+00
1.062612186504074634e+04,3.447695340381877305e+00
1.062612188371853881e+04,3.447695340381877305e+00
1.062612190239633310e+04,3.447695340381877305e+00
1.062612192107412739e+04,3.447695340381877305e+00
1.062612193975191985e+04,3.447695340381877305e+00
1.062612195842971414e+04,3.447695340381877305e+00
1.062612197710750843e+04,3.447695340381877305e+00
1.062612199578530090e+04,3.447695340381877305e+00
1.062612201446309518e+04,3.447695340381877305e+00
1.062612203314088947e+04,3.447695340381877305e+00
1.062612205181868194e+04,3.447695340381877305e+00
1.062612207049647623e+04,3.447695340381877305e+00
1.062612208917427051e+04,3.447695340381877305e+00
1.062612210785206298e+04,3.447695340381877305e+00
1.062612212652985727e+04,3.447695340381877305e+00
1.062612214520765156e+04,3.447695340381877305e+00
1.062612216388544402e+04,3.447695340381877305e+00
1.062612218256323831e+04,3.447695340381877305e+00
1.062612220124103260e+04,3.447695340381877305e+00
1.062612221991882689e+04,3.447695340381877305e+00
1.062612223859661935e+04,3.447695340381877305e+00
1.062612225727441364e+04,3.447695340381877305e+00
1.062612227595220793e+04,3.447695340381877305e+00
1.062612229463000040e+04,3.447695340381877305e+00
1.062612231330779468e+04,3.447695340381877305e+00
1.062612233198558897e+04,3.447695340381877305e+00
1.062612235066338144e+04,3.447695340381877305e+00
1.062612236934117573e+04,3.447695340381877305e+00
1.062612238801897001e+04,3.447695340381877305e+00
1.062612240669676248e+04,3.447695340381877305e+00
1.062612242537455677e+04,3.447695340381877305e+00
1.062612244405235106e+04,3.447695340381877305e+00
1.062612246273014352e+04,3.447695340381877305e+00
1.062612248140793781e+04,3.447695340381877305e+00
1.062612250008573210e+04,3.447695340381877305e+00
1.062612251876352457e+04,3.447695340381877305e+00
1.062612253744131885e+04,3.447695340381877305e+00
1.062612255611911314e+04,3.447695340381877305e+00
1.062612257479690561e+04,3.447695340381877305e+00
1.062612259347469990e+04,3.447695340381877305e+00
1.062612261215249418e+04,3.447695340381877305e+00
1.062612263083028665e+04,3.447695340381877305e+00
1.062612264950808094e+04,3.447695340381877305e+00
1.062612266818587523e+04,3.447695340381877305e+00
1.062612268686366951e+04,3.447695340381877305e+00
1.062612270554146198e+04,3.447695340381877305e+00
1.062612272421925627e+04,3.447695340381877305e+00
1.062612274289705056e+04,3.447695340381877305e+00
1.062612276157484303e+04,3.447695340381877305e+00
1.062612278025263731e+04,3.447695340381877305e+00
1.062612279893043160e+04,3.447695340381877305e+00
1.062612281760822407e+04,3.447695340381877305e+00
1.062612283628601836e+04,3.447695340381877305e+00
1.062612285496381264e+04,3.447695340381877305e+00
1.062612287364160511e+04,3.447695340381877305e+00
1.062612289231939940e+04,3.447695340381877305e+00
1.062612291099719369e+04,3.447695340381877305e+00
1.062612292967498615e+04,3.447695340381877305e+00
1.062612294835278044e+04,3.447695340381877305e+00
1.062612296703057473e+04,3.447695340381877305e+00
1.062612298570836720e+04,3.447695340381877305e+00
1.062612300438616148e+04,3.447695340381877305e+00
1.062612302306395577e+04,3.447695340381877305e+00
1.062612304174174824e+04,3.447695340381877305e+00
1.062612306041954253e+04,3.447695340381877305e+00
1.062612307909733681e+04,3.447695340381877305e+00
1.062612309777512928e+04,3.447695340381877305e+00
1.062612311645292357e+04,3.447695340381877305e+00
1.062612313513071786e+04,3.447695340381877305e+00
