Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.065021624139509913e+04,0.000000000000000000e+00
1.065021626268542241e+04,0.000000000000000000e+00
1.065021628397574750e+04,0.000000000000000000e+00
1.065021630526607078e+04,0.000000000000000000e+00
1.065021632655639405e+04,0.000000000000000000e+00
1.065021634784671733e+04,0.000000000000000000e+00
1.065021636913704060e+04,0.000000000000000000e+00
1.065021639042736388e+04,0.000000000000000000e+00
1.065021641171768715e+04,0.000000000000000000e+00
1.065021643300801043e+04,0.000000000000000000e+00
1.065021645429833370e+04,0.000000000000000000e+00
1.065021647558865880e+04,0.000000000000000000e+00
1.065021649687898207e+04,0.000000000000000000e+00
1.065021651816930535e+04,0.000000000000000000e+00
1.065021653945962862e+04,0.000000000000000000e+00
1.065021656074995190e+04,0.000000000000000000e+00
1.065021658204027517e+04,0.000000000000000000e+00
1.065021660333059845e+04,0.000000000000000000e+00
1.065021662462092172e+04,0.000000000000000000e+00
1.065021664591124500e+04,0.000000000000000000e+00
1.065021666720157009e+04,0.000000000000000000e+00
1.065021668849189336e+04,0.000000000000000000e+00
1.065021670978221664e+04,0.000000000000000000e+00
1.065021673107253991e+04,0.000000000000000000e+00
1.065021675236286319e+04,0.000000000000000000e+00
1.065021677365318646e+04,0.000000000000000000e+00
1.065021679494350974e+04,0.000000000000000000e+00
1.065021681623383301e+04,0.000000000000000000e+00
1.065021683752415629e+04,0.000000000000000000e+00
1.065021685881448138e+04,0.000000000000000000e+00
1.065021688010480466e+04,0.000000000000000000e+00
1.065021690139512793e+04,0.000000000000000000e+00
1.065021692268545121e+04,0.000000000000000000e+00
1.065021694397577448e+04,0.000000000000000000e+00
1.065021696526609776e+04,0.000000000000000000e+00
1.065021698655642103e+04,0.000000000000000000e+00
1.065021700784674431e+04,0.000000000000000000e+00
1.065021702913706758e+04,0.000000000000000000e+00
1.065021705042739268e+04,0.000000000000000000e+00
1.065021707171771595e+04,0.000000000000000000e+00
1.065021709300803923e+04,0.000000000000000000e+00
1.065021711429836250e+04,0.000000000000000000e+00
1.065021713558868578e+04,0.000000000000000000e+00
1.065021715687900905e+04,0.000000000000000000e+00
1.065021717816933233e+04,0.000000000000000000e+00
1.065021719945965560e+04,0.000000000000000000e+00
1.065021722074997888e+04,0.000000000000000000e+00
1.065021724204030397e+04,0.000000000000000000e+00
1.065021726333062725e+04,0.000000000000000000e+00
1.065021728462095052e+04,0.000000000000000000e+00
1.065021730591127380e+04,0.000000000000000000e+00
1.065021732720159707e+04,0.000000000000000000e+00
1.065021734849192035e+04,0.000000000000000000e+00
1.065021736978224362e+04,0.000000000000000000e+00
1.065021739107256690e+04,0.000000000000000000e+00
1.065021741236289017e+04,0.000000000000000000e+00
1.065021743365321527e+04,0.000000000000000000e+00
1.065021745494353854e+04,0.000000000000000000e+00
1.065021747623386182e+04,0.000000000000000000e+00
1.065021749752418509e+04,0.000000000000000000e+00
1.065021751881450837e+04,0.000000000000000000e+00
1.065021754010483164e+04,0.000000000000000000e+00
1.065021756139515492e+04,0.000000000000000000e+00
1.065021758268547819e+04,0.000000000000000000e+00
1.065021760397580147e+04,0.000000000000000000e+00
1.065021762526612656e+04,0.000000000000000000e+00
1.065021764655644984e+04,0.000000000000000000e+00
1.065021766784677311e+04,0.000000000000000000e+00
1.065021768913709639e+04,0.000000000000000000e+00
1.065021771042741966e+04,0.000000000000000000e+00
1.065021773171774294e+04,0.000000000000000000e+00
1.065021775300806621e+04,0.000000000000000000e+00
1.065021777429838949e+04,0.000000000000000000e+00
1.065021779558871276e+04,0.000000000000000000e+00
1.065021781687903785e+04,0.000000000000000000e+00
1.065021783816936113e+04,0.000000000000000000e+00
1.065021785945968441e+04,0.000000000000000000e+00
1.065021788075000768e+04,0.000000000000000000e+00
1.065021790204033096e+04,0.000000000000000000e+00
1.065021792333065423e+04,0.000000000000000000e+00
1.065021794462097751e+04,0.000000000000000000e+00
1.065021796591130078e+04,0.000000000000000000e+00
1.065021798720162406e+04,0.000000000000000000e+00
1.065021800849194915e+04,0.000000000000000000e+00
1.065021802978227242e+04,0.000000000000000000e+00
1.065021805107259570e+04,0.000000000000000000e+00
1.065021807236291897e+04,0.000000000000000000e+00
1.065021809365324225e+04,0.000000000000000000e+00
1.065021811494356552e+04,0.000000000000000000e+00
1.065021813623388880e+04,0.000000000000000000e+00
1.065021815752421207e+04,0.000000000000000000e+00
1.065021817881453535e+04,0.000000000000000000e+00
1.065021820010486044e+04,0.000000000000000000e+00
1.065021822139518372e+04,0.000000000000000000e+00
1.065021824268550699e+04,0.000000000000000000e+00
1.065021826397583027e+04,0.000000000000000000e+00
1.065021828526615354e+04,0.000000000000000000e+00
1.065021830655647682e+04,0.000000000000000000e+00
1.065021832784680009e+04,0.000000000000000000e+00
1.065021834913712337e+04,0.000000000000000000e+00
1.065021837042744664e+04,0.000000000000000000e+00
1.065021839171777174e+04,0.000000000000000000e+00
1.065021841300809501e+04,0.000000000000000000e+00
1.065021843429841829e+04,0.000000000000000000e+00
1.065021845558874156e+04,0.000000000000000000e+00
1.065021847687906484e+04,0.000000000000000000e+00
1.065021849816938811e+04,0.000000000000000000e+00
1.065021851945971139e+04,0.000000000000000000e+00
1.065021854075003466e+04,0.000000000000000000e+00
1.065021856204035794e+04,0.000000000000000000e+00
1.065021858333068303e+04,0.000000000000000000e+00
1.065021860462100631e+04,0.000000000000000000e+00
1.065021862591132958e+04,0.000000000000000000e+00
1.065021864720165286e+04,0.000000000000000000e+00
1.065021866849197613e+04,0.000000000000000000e+00
1.065021868978229941e+04,0.000000000000000000e+00
1.065021871107262268e+04,0.000000000000000000e+00
1.065021873236294596e+04,0.000000000000000000e+00
1.065021875365326923e+04,0.000000000000000000e+00
1.065021877494359433e+04,0.000000000000000000e+00
1.065021879623391760e+04,0.000000000000000000e+00
1.065021881752424088e+04,0.000000000000000000e+00
1.065021883881456415e+04,0.000000000000000000e+00
1.065021886010488743e+04,0.000000000000000000e+00
1.065021888139521070e+04,0.000000000000000000e+00
1.065021890268553398e+04,0.000000000000000000e+00
1.065021892397585725e+04,0.000000000000000000e+00
1.065021894526618053e+04,0.000000000000000000e+00
1.065021896655650562e+04,0.000000000000000000e+00
1.065021898784682890e+04,0.000000000000000000e+00
1.065021900913715217e+04,0.000000000000000000e+00
1.065021903042747545e+04,0.000000000000000000e+00
1.065021905171779872e+04,0.000000000000000000e+00
1.065021907300812200e+04,0.000000000000000000e+00
1.065021909429844527e+04,0.000000000000000000e+00
1.065021911558876855e+04,0.000000000000000000e+00
1.065021913687909182e+04,0.000000000000000000e+00
1.065021915816941691e+04,0.000000000000000000e+00
1.065021917945974019e+04,0.000000000000000000e+00
1.065021920075006346e+04,0.000000000000000000e+00
1.065021922204038674e+04,0.000000000000000000e+00
1.065021924333071001e+04,0.000000000000000000e+00
1.065021926462103329e+04,0.000000000000000000e+00
1.065021928591135656e+04,0.000000000000000000e+00
1.065021930720167984e+04,0.000000000000000000e+00
1.065021932849200311e+04,0.000000000000000000e+00
1.065021934978232821e+04,0.000000000000000000e+00
1.065021937107265148e+04,0.000000000000000000e+00
1.065021939236297476e+04,0.000000000000000000e+00
1.065021941365329803e+04,0.000000000000000000e+00
1.065021943494362131e+04,0.000000000000000000e+00
1.065021945623394458e+04,0.000000000000000000e+00
1.065021947752426786e+04,0.000000000000000000e+00
1.065021949881459113e+04,0.000000000000000000e+00
1.065021952010491441e+04,0.000000000000000000e+00
1.065021954139523768e+04,0.000000000000000000e+00
1.065021956268556278e+04,0.000000000000000000e+00
1.065021958397588605e+04,0.000000000000000000e+00
1.065021960526620933e+04,0.000000000000000000e+00
1.065021962655653260e+04,0.000000000000000000e+00
1.065021964784685588e+04,0.000000000000000000e+00
1.065021966913717915e+04,0.000000000000000000e+00
1.065021969042750243e+04,0.000000000000000000e+00
1.065021971171782570e+04,0.000000000000000000e+00
1.065021973300814898e+04,0.000000000000000000e+00
1.065021975429847407e+04,0.000000000000000000e+00
1.065021977558879735e+04,0.000000000000000000e+00
1.065021979687912062e+04,0.000000000000000000e+00
1.065021981816944390e+04,0.000000000000000000e+00
1.065021983945976717e+04,0.000000000000000000e+00
1.065021986075009045e+04,0.000000000000000000e+00
1.065021988204041372e+04,0.000000000000000000e+00
1.065021990333073700e+04,0.000000000000000000e+00
1.065021992462106027e+04,0.000000000000000000e+00
1.065021994591138537e+04,0.000000000000000000e+00
1.065021996720170864e+04,0.000000000000000000e+00
1.065021998849203192e+04,0.000000000000000000e+00
1.065022000978235519e+04,0.000000000000000000e+00
1.065022003107267847e+04,0.000000000000000000e+00
1.065022005236300174e+04,0.000000000000000000e+00
1.065022007365332502e+04,0.000000000000000000e+00
1.065022009494364829e+04,0.000000000000000000e+00
1.065022011623397157e+04,0.000000000000000000e+00
1.065022013752429666e+04,0.000000000000000000e+00
1.065022015881461994e+04,0.000000000000000000e+00
1.065022018010494321e+04,0.000000000000000000e+00
1.065022020139526649e+04,0.000000000000000000e+00
1.065022022268558976e+04,0.000000000000000000e+00
1.065022024397591304e+04,0.000000000000000000e+00
1.065022026526623631e+04,0.000000000000000000e+00
1.065022028655655959e+04,0.000000000000000000e+00
1.065022030784688286e+04,0.000000000000000000e+00
1.065022032913720795e+04,0.000000000000000000e+00
1.065022035042753123e+04,0.000000000000000000e+00
1.065022037171785450e+04,0.000000000000000000e+00
1.065022039300817778e+04,0.000000000000000000e+00
1.065022041429850105e+04,0.000000000000000000e+00
1.065022043558882433e+04,0.000000000000000000e+00
1.065022045687914760e+04,0.000000000000000000e+00
1.065022047816947088e+04,0.000000000000000000e+00
1.065022049945979415e+04,0.000000000000000000e+00
1.065022052075011925e+04,0.000000000000000000e+00
1.065022054204044252e+04,0.000000000000000000e+00
1.065022056333076580e+04,0.000000000000000000e+00
1.065022058462108907e+04,0.000000000000000000e+00
1.065022060591141235e+04,0.000000000000000000e+00
1.065022062720173562e+04,0.000000000000000000e+00
1.065022064849205890e+04,0.000000000000000000e+00
1.065022066978238217e+04,0.000000000000000000e+00
1.065022069107270545e+04,0.000000000000000000e+00
1.065022071236303054e+04,0.000000000000000000e+00
1.065022073365335382e+04,0.000000000000000000e+00
1.065022075494367709e+04,0.000000000000000000e+00
1.065022077623400037e+04,0.000000000000000000e+00
1.065022079752432364e+04,0.000000000000000000e+00
1.065022081881464692e+04,0.000000000000000000e+00
1.065022084010497019e+04,0.000000000000000000e+00
1.065022086139529347e+04,0.000000000000000000e+00
1.065022088268561674e+04,0.000000000000000000e+00
1.065022090397594184e+04,0.000000000000000000e+00
1.065022092526626511e+04,0.000000000000000000e+00
1.065022094655658839e+04,0.000000000000000000e+00
1.065022096784691166e+04,0.000000000000000000e+00
1.065022098913723494e+04,0.000000000000000000e+00
1.065022101042755821e+04,0.000000000000000000e+00
1.065022103171788149e+04,0.000000000000000000e+00
1.065022105300820476e+04,0.000000000000000000e+00
1.065022107429852804e+04,0.000000000000000000e+00
1.065022109558885313e+04,0.000000000000000000e+00
1.065022111687917641e+04,0.000000000000000000e+00
1.065022113816949968e+04,0.000000000000000000e+00
1.065022115945982296e+04,0.000000000000000000e+00
1.065022118075014623e+04,0.000000000000000000e+00
1.065022120204046951e+04,0.000000000000000000e+00
1.065022122333079278e+04,0.000000000000000000e+00
1.065022124462111606e+04,0.000000000000000000e+00
1.065022126591143933e+04,0.000000000000000000e+00
1.065022128720176443e+04,0.000000000000000000e+00
1.065022130849208770e+04,0.000000000000000000e+00
1.065022132978241098e+04,0.000000000000000000e+00
1.065022135107273425e+04,0.000000000000000000e+00
1.065022137236305753e+04,0.000000000000000000e+00
1.065022139365338080e+04,0.000000000000000000e+00
1.065022141494370408e+04,0.000000000000000000e+00
1.065022143623402735e+04,0.000000000000000000e+00
1.065022145752435063e+04,0.000000000000000000e+00
1.065022147881467572e+04,0.000000000000000000e+00
1.065022150010499900e+04,0.000000000000000000e+00
1.065022152139532227e+04,0.000000000000000000e+00
1.065022154268564555e+04,0.000000000000000000e+00
1.065022156397596882e+04,0.000000000000000000e+00
1.065022158526629210e+04,0.000000000000000000e+00
1.065022160655661537e+04,0.000000000000000000e+00
1.065022162784693865e+04,0.000000000000000000e+00
1.065022164913726192e+04,0.000000000000000000e+00
1.065022167042758701e+04,0.000000000000000000e+00
1.065022169171791029e+04,0.000000000000000000e+00
1.065022171300823356e+04,0.000000000000000000e+00
1.065022173429855684e+04,0.000000000000000000e+00
1.065022175558888011e+04,0.000000000000000000e+00
1.065022177687920339e+04,0.000000000000000000e+00
1.065022179816952666e+04,0.000000000000000000e+00
1.065022181945984994e+04,0.000000000000000000e+00
1.065022184075017321e+04,0.000000000000000000e+00
1.065022186204049831e+04,0.000000000000000000e+00
1.065022188333082158e+04,0.000000000000000000e+00
1.065022190462114486e+04,0.000000000000000000e+00
1.065022192591146813e+04,0.000000000000000000e+00
1.065022194720179141e+04,0.000000000000000000e+00
1.065022196849211468e+04,0.000000000000000000e+00
1.065022198978243796e+04,0.000000000000000000e+00
1.065022201107276123e+04,0.000000000000000000e+00
1.065022203236308451e+04,0.000000000000000000e+00
1.065022205365340960e+04,0.000000000000000000e+00
1.065022207494373288e+04,0.000000000000000000e+00
1.065022209623405615e+04,0.000000000000000000e+00
1.065022211752437943e+04,0.000000000000000000e+00
1.065022213881470270e+04,0.000000000000000000e+00
1.065022216010502598e+04,0.000000000000000000e+00
1.065022218139534925e+04,0.000000000000000000e+00
1.065022220268567253e+04,0.000000000000000000e+00
1.065022222397599580e+04,0.000000000000000000e+00
1.065022224526632090e+04,0.000000000000000000e+00
1.065022226655664417e+04,0.000000000000000000e+00
1.065022228784696745e+04,0.000000000000000000e+00
1.065022230913729072e+04,0.000000000000000000e+00
1.065022233042761400e+04,0.000000000000000000e+00
1.065022235171793727e+04,0.000000000000000000e+00
1.065022237300826055e+04,0.000000000000000000e+00
1.065022239429858382e+04,0.000000000000000000e+00
1.065022241558890710e+04,0.000000000000000000e+00
1.065022243687923219e+04,0.000000000000000000e+00
1.065022245816955547e+04,0.000000000000000000e+00
1.065022247945987874e+04,0.000000000000000000e+00
1.065022250075020202e+04,0.000000000000000000e+00
1.065022252204052529e+04,0.000000000000000000e+00
1.065022254333084857e+04,0.000000000000000000e+00
1.065022256462117184e+04,0.000000000000000000e+00
1.065022258591149512e+04,0.000000000000000000e+00
1.065022260720181839e+04,0.000000000000000000e+00
1.065022262849214349e+04,0.000000000000000000e+00
1.065022264978246676e+04,0.000000000000000000e+00
1.065022267107279004e+04,0.000000000000000000e+00
1.065022269236311331e+04,0.000000000000000000e+00
1.065022271365343659e+04,0.000000000000000000e+00
1.065022273494375986e+04,0.000000000000000000e+00
1.065022275623408314e+04,0.000000000000000000e+00
1.065022277752440641e+04,0.000000000000000000e+00
1.065022279881472969e+04,0.000000000000000000e+00
1.065022282010505478e+04,0.000000000000000000e+00
1.065022284139537805e+04,0.000000000000000000e+00
1.065022286268570133e+04,0.000000000000000000e+00
1.065022288397602460e+04,0.000000000000000000e+00
1.065022290526634788e+04,0.000000000000000000e+00
1.065022292655667115e+04,0.000000000000000000e+00
1.065022294784699443e+04,0.000000000000000000e+00
1.065022296913731770e+04,0.000000000000000000e+00
1.065022299042764098e+04,0.000000000000000000e+00
