Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063813436122757230e+04,2.557518074534056218e+00
1.063813438306308853e+04,2.557518074534056218e+00
1.063813440489860659e+04,2.557518074534056218e+00
1.063813442673412283e+04,2.557518074534056218e+00
1.063813444856964088e+04,2.557518074534056218e+00
1.063813447040515712e+04,2.557518074534056218e+00
1.063813449224067335e+04,2.557518074534056218e+00
1.063813451407619141e+04,2.557518074534056218e+00
1.063813453591170764e+04,2.557518074534056218e+00
1.063813455774722388e+04,2.557518074534056218e+00
1.063813457958274194e+04,2.557518074534056218e+00
1.063813460141825817e+04,2.557518074534056218e+00
1.063813462325377441e+04,2.557518074534056218e+00
1.063813464508929246e+04,2.557518074534056218e+00
1.063813466692480870e+04,2.557518074534056218e+00
1.063813468876032493e+04,2.557518074534056218e+00
1.063813471059584299e+04,2.557518074534056218e+00
1.063813473243135923e+04,2.557518074534056218e+00
1.063813475426687728e+04,2.557518074534056218e+00
1.063813477610239352e+04,2.557518074534056218e+00
1.063813479793790975e+04,2.557518074534056218e+00
1.063813481977342781e+04,2.557518074534056218e+00
1.063813484160894404e+04,2.557518074534056218e+00
1.063813486344446028e+04,2.557518074534056218e+00
1.063813488527997833e+04,2.557518074534056218e+00
1.063813490711549457e+04,2.557518074534056218e+00
1.063813492895101081e+04,2.557518074534056218e+00
1.063813495078652886e+04,2.557518074534056218e+00
1.063813497262204510e+04,2.557518074534056218e+00
1.063813499445756133e+04,2.557518074534056218e+00
1.063813501629307939e+04,2.557518074534056218e+00
1.063813503812859562e+04,2.557518074534056218e+00
1.063813505996411368e+04,2.557518074534056218e+00
1.063813508179962992e+04,2.557518074534056218e+00
1.063813510363514615e+04,2.557518074534056218e+00
1.063813512547066421e+04,2.557518074534056218e+00
1.063813514730618044e+04,2.557518074534056218e+00
1.063813516914169668e+04,2.557518074534056218e+00
1.063813519097721473e+04,2.557518074534056218e+00
1.063813521281273097e+04,2.557518074534056218e+00
1.063813523464824721e+04,2.557518074534056218e+00
1.063813525648376526e+04,2.557518074534056218e+00
1.063813527831928150e+04,2.557518074534056218e+00
1.063813530015479773e+04,2.557518074534056218e+00
1.063813532199031579e+04,2.557518074534056218e+00
1.063813534382583202e+04,2.557518074534056218e+00
1.063813536566135008e+04,2.557518074534056218e+00
1.063813538749686631e+04,2.557518074534056218e+00
1.063813540933238255e+04,2.557518074534056218e+00
1.063813543116790061e+04,2.557518074534056218e+00
1.063813545300341684e+04,2.557518074534056218e+00
1.063813547483893308e+04,2.557518074534056218e+00
1.063813549667445113e+04,2.557518074534056218e+00
1.063813551850996737e+04,2.557518074534056218e+00
1.063813554034548361e+04,2.557518074534056218e+00
1.063813556218100166e+04,2.557518074534056218e+00
1.063813558401651790e+04,2.557518074534056218e+00
1.063813560585203413e+04,2.557518074534056218e+00
1.063813562768755219e+04,2.557518074534056218e+00
1.063813564952306842e+04,2.557518074534056218e+00
1.063813567135858648e+04,2.557518074534056218e+00
1.063813569319410271e+04,2.557518074534056218e+00
1.063813571502961895e+04,2.557518074534056218e+00
1.063813573686513701e+04,2.557518074534056218e+00
1.063813575870065324e+04,2.557518074534056218e+00
1.063813578053616948e+04,2.557518074534056218e+00
1.063813580237168753e+04,2.557518074534056218e+00
1.063813582420720377e+04,2.557518074534056218e+00
1.063813584604272000e+04,2.557518074534056218e+00
1.063813586787823806e+04,2.557518074534056218e+00
1.063813588971375430e+04,2.557518074534056218e+00
1.063813591154927053e+04,2.557518074534056218e+00
1.063813593338478859e+04,2.557518074534056218e+00
1.063813595522030482e+04,2.557518074534056218e+00
1.063813597705582288e+04,2.557518074534056218e+00
1.063813599889133911e+04,2.557518074534056218e+00
1.063813602072685535e+04,2.557518074534056218e+00
1.063813604256237340e+04,2.557518074534056218e+00
1.063813606439788964e+04,2.557518074534056218e+00
1.063813608623340588e+04,2.557518074534056218e+00
1.063813610806892393e+04,2.557518074534056218e+00
1.063813612990444017e+04,2.557518074534056218e+00
1.063813615173995640e+04,2.557518074534056218e+00
1.063813617357547446e+04,2.557518074534056218e+00
1.063813619541099069e+04,2.557518074534056218e+00
1.063813621724650693e+04,2.557518074534056218e+00
1.063813623908202499e+04,2.557518074534056218e+00
1.063813626091754122e+04,2.557518074534056218e+00
1.063813628275305928e+04,2.557518074534056218e+00
1.063813630458857551e+04,2.557518074534056218e+00
1.063813632642409175e+04,2.557518074534056218e+00
1.063813634825960980e+04,2.557518074534056218e+00
1.063813637009512604e+04,2.557518074534056218e+00
1.063813639193064228e+04,2.557518074534056218e+00
1.063813641376616033e+04,2.557518074534056218e+00
1.063813643560167657e+04,2.557518074534056218e+00
1.063813645743719280e+04,2.557518074534056218e+00
1.063813647927271086e+04,2.557518074534056218e+00
1.063813650110822709e+04,2.557518074534056218e+00
1.063813652294374333e+04,2.557518074534056218e+00
1.063813654477926138e+04,2.557518074534056218e+00
1.063813656661477762e+04,2.557518074534056218e+00
1.063813658845029568e+04,2.557518074534056218e+00
1.063813661028581191e+04,2.557518074534056218e+00
1.063813663212132815e+04,2.557518074534056218e+00
1.063813665395684620e+04,2.557518074534056218e+00
1.063813667579236244e+04,2.557518074534056218e+00
1.063813669762787868e+04,2.557518074534056218e+00
1.063813671946339673e+04,2.557518074534056218e+00
1.063813674129891297e+04,2.557518074534056218e+00
1.063813676313442920e+04,2.557518074534056218e+00
1.063813678496994726e+04,2.557518074534056218e+00
1.063813680680546349e+04,2.557518074534056218e+00
1.063813682864097973e+04,2.557518074534056218e+00
1.063813685047649778e+04,2.557518074534056218e+00
1.063813687231201402e+04,2.557518074534056218e+00
1.063813689414753208e+04,2.557518074534056218e+00
1.063813691598304831e+04,2.557518074534056218e+00
1.063813693781856455e+04,2.557518074534056218e+00
1.063813695965408260e+04,2.557518074534056218e+00
1.063813698148959884e+04,2.557518074534056218e+00
1.063813700332511507e+04,2.557518074534056218e+00
1.063813702516063313e+04,2.557518074534056218e+00
1.063813704699614937e+04,2.557518074534056218e+00
1.063813706883166560e+04,2.557518074534056218e+00
1.063813709066718366e+04,2.557518074534056218e+00
1.063813711250269989e+04,2.557518074534056218e+00
1.063813713433821613e+04,2.557518074534056218e+00
1.063813715617373418e+04,2.557518074534056218e+00
1.063813717800925042e+04,2.557518074534056218e+00
1.063813719984476847e+04,2.557518074534056218e+00
1.063813722168028471e+04,2.557518074534056218e+00
1.063813724351580095e+04,2.557518074534056218e+00
1.063813726535131900e+04,2.557518074534056218e+00
1.063813728718683524e+04,2.557518074534056218e+00
1.063813730902235147e+04,2.557518074534056218e+00
1.063813733085786953e+04,2.557518074534056218e+00
1.063813735269338576e+04,2.557518074534056218e+00
1.063813737452890200e+04,2.557518074534056218e+00
1.063813739636442006e+04,2.557518074534056218e+00
1.063813741819993629e+04,2.557518074534056218e+00
1.063813744003545253e+04,2.557518074534056218e+00
1.063813746187097058e+04,2.557518074534056218e+00
1.063813748370648682e+04,2.557518074534056218e+00
1.063813750554200487e+04,2.557518074534056218e+00
1.063813752737752111e+04,2.557518074534056218e+00
1.063813754921303735e+04,2.557518074534056218e+00
1.063813757104855540e+04,2.557518074534056218e+00
1.063813759288407164e+04,2.557518074534056218e+00
1.063813761471958787e+04,2.557518074534056218e+00
1.063813763655510593e+04,2.557518074534056218e+00
1.063813765839062216e+04,2.557518074534056218e+00
1.063813768022613840e+04,2.557518074534056218e+00
1.063813770206165646e+04,2.557518074534056218e+00
1.063813772389717269e+04,2.557518074534056218e+00
1.063813774573268893e+04,2.557518074534056218e+00
1.063813776756820698e+04,2.557518074534056218e+00
1.063813778940372322e+04,2.557518074534056218e+00
1.063813781123924127e+04,2.557518074534056218e+00
1.063813783307475751e+04,2.557518074534056218e+00
1.063813785491027375e+04,2.557518074534056218e+00
1.063813787674579180e+04,2.557518074534056218e+00
1.063813789858130804e+04,2.557518074534056218e+00
1.063813792041682427e+04,2.557518074534056218e+00
1.063813794225234233e+04,2.557518074534056218e+00
1.063813796408785856e+04,2.557518074534056218e+00
1.063813798592337480e+04,2.557518074534056218e+00
1.063813800775889285e+04,2.557518074534056218e+00
1.063813802959440909e+04,2.557518074534056218e+00
1.063813805142992533e+04,2.557518074534056218e+00
1.063813807326544338e+04,2.557518074534056218e+00
1.063813809510095962e+04,2.557518074534056218e+00
1.063813811693647767e+04,2.557518074534056218e+00
1.063813813877199391e+04,2.557518074534056218e+00
1.063813816060751014e+04,2.557518074534056218e+00
1.063813818244302820e+04,2.557518074534056218e+00
1.063813820427854444e+04,2.557518074534056218e+00
1.063813822611406067e+04,2.557518074534056218e+00
1.063813824794957873e+04,2.557518074534056218e+00
1.063813826978509496e+04,2.557518074534056218e+00
1.063813829162061120e+04,2.557518074534056218e+00
1.063813831345612925e+04,2.557518074534056218e+00
1.063813833529164549e+04,2.557518074534056218e+00
1.063813835712716173e+04,2.557518074534056218e+00
1.063813837896267978e+04,2.557518074534056218e+00
1.063813840079819602e+04,2.557518074534056218e+00
1.063813842263371407e+04,2.557518074534056218e+00
1.063813844446923031e+04,2.557518074534056218e+00
1.063813846630474654e+04,2.557518074534056218e+00
1.063813848814026460e+04,2.557518074534056218e+00
1.063813850997578083e+04,2.557518074534056218e+00
1.063813853181129707e+04,2.557518074534056218e+00
1.063813855364681513e+04,2.557518074534056218e+00
1.063813857548233136e+04,2.557518074534056218e+00
1.063813859731784760e+04,2.557518074534056218e+00
1.063813861915336565e+04,2.557518074534056218e+00
1.063813864098888189e+04,2.557518074534056218e+00
1.063813866282439812e+04,2.557518074534056218e+00
1.063813868465991618e+04,2.557518074534056218e+00
1.063813870649543242e+04,2.557518074534056218e+00
1.063813872833095047e+04,2.557518074534056218e+00
1.063813875016646671e+04,2.557518074534056218e+00
1.063813877200198294e+04,2.557518074534056218e+00
1.063813879383750100e+04,2.557518074534056218e+00
1.063813881567301723e+04,2.557518074534056218e+00
1.063813883750853347e+04,2.557518074534056218e+00
1.063813885934405153e+04,2.557518074534056218e+00
1.063813888117956776e+04,2.557518074534056218e+00
1.063813890301508400e+04,2.557518074534056218e+00
1.063813892485060205e+04,2.557518074534056218e+00
1.063813894668611829e+04,2.557518074534056218e+00
1.063813896852163452e+04,2.557518074534056218e+00
1.063813899035715258e+04,2.557518074534056218e+00
1.063813901219266882e+04,2.557518074534056218e+00
1.063813903402818505e+04,2.557518074534056218e+00
1.063813905586370311e+04,2.557518074534056218e+00
1.063813907769921934e+04,2.557518074534056218e+00
1.063813909953473740e+04,2.557518074534056218e+00
1.063813912137025363e+04,2.557518074534056218e+00
1.063813914320576987e+04,2.557518074534056218e+00
1.063813916504128792e+04,2.557518074534056218e+00
1.063813918687680416e+04,2.557518074534056218e+00
1.063813920871232040e+04,2.557518074534056218e+00
1.063813923054783845e+04,2.557518074534056218e+00
1.063813925238335469e+04,2.557518074534056218e+00
1.063813927421887092e+04,2.557518074534056218e+00
1.063813929605438898e+04,2.557518074534056218e+00
1.063813931788990521e+04,2.557518074534056218e+00
1.063813933972542145e+04,2.557518074534056218e+00
1.063813936156093951e+04,2.557518074534056218e+00
1.063813938339645574e+04,2.557518074534056218e+00
1.063813940523197380e+04,2.557518074534056218e+00
1.063813942706749003e+04,2.557518074534056218e+00
1.063813944890300627e+04,2.557518074534056218e+00
1.063813947073852432e+04,2.557518074534056218e+00
1.063813949257404056e+04,2.557518074534056218e+00
1.063813951440955680e+04,2.557518074534056218e+00
1.063813953624507485e+04,2.557518074534056218e+00
1.063813955808059109e+04,2.557518074534056218e+00
1.063813957991610732e+04,2.557518074534056218e+00
1.063813960175162538e+04,2.557518074534056218e+00
1.063813962358714161e+04,2.557518074534056218e+00
1.063813964542265785e+04,2.557518074534056218e+00
1.063813966725817590e+04,2.557518074534056218e+00
1.063813968909369214e+04,2.557518074534056218e+00
1.063813971092921020e+04,2.557518074534056218e+00
1.063813973276472643e+04,2.557518074534056218e+00
1.063813975460024267e+04,2.557518074534056218e+00
1.063813977643576072e+04,2.557518074534056218e+00
1.063813979827127696e+04,2.557518074534056218e+00
1.063813982010679320e+04,2.557518074534056218e+00
1.063813984194231125e+04,2.557518074534056218e+00
1.063813986377782749e+04,2.557518074534056218e+00
1.063813988561334372e+04,2.557518074534056218e+00
1.063813990744886178e+04,2.557518074534056218e+00
1.063813992928437801e+04,2.557518074534056218e+00
1.063813995111989425e+04,2.557518074534056218e+00
1.063813997295541230e+04,2.557518074534056218e+00
1.063813999479092854e+04,2.557518074534056218e+00
1.063814001662644660e+04,2.557518074534056218e+00
1.063814003846196283e+04,2.557518074534056218e+00
1.063814006029747907e+04,2.557518074534056218e+00
1.063814008213299712e+04,2.557518074534056218e+00
1.063814010396851336e+04,2.557518074534056218e+00
1.063814012580402959e+04,2.557518074534056218e+00
1.063814014763954765e+04,2.557518074534056218e+00
1.063814016947506389e+04,2.557518074534056218e+00
1.063814019131058012e+04,2.557518074534056218e+00
1.063814021314609818e+04,2.557518074534056218e+00
1.063814023498161441e+04,2.557518074534056218e+00
1.063814025681713065e+04,2.557518074534056218e+00
1.063814027865264870e+04,2.557518074534056218e+00
1.063814030048816494e+04,2.557518074534056218e+00
1.063814032232368299e+04,2.557518074534056218e+00
1.063814034415919923e+04,2.557518074534056218e+00
1.063814036599471547e+04,2.557518074534056218e+00
1.063814038783023352e+04,2.557518074534056218e+00
1.063814040966574976e+04,2.557518074534056218e+00
1.063814043150126599e+04,2.557518074534056218e+00
1.063814045333678405e+04,2.557518074534056218e+00
1.063814047517230028e+04,2.557518074534056218e+00
1.063814049700781652e+04,2.557518074534056218e+00
1.063814051884333458e+04,2.557518074534056218e+00
1.063814054067885081e+04,2.557518074534056218e+00
1.063814056251436705e+04,2.557518074534056218e+00
1.063814058434988510e+04,2.557518074534056218e+00
1.063814060618540134e+04,2.557518074534056218e+00
1.063814062802091939e+04,2.557518074534056218e+00
1.063814064985643563e+04,2.557518074534056218e+00
1.063814067169195187e+04,2.557518074534056218e+00
1.063814069352746992e+04,2.557518074534056218e+00
1.063814071536298616e+04,2.557518074534056218e+00
1.063814073719850239e+04,2.557518074534056218e+00
1.063814075903402045e+04,2.557518074534056218e+00
1.063814078086953668e+04,2.557518074534056218e+00
1.063814080270505292e+04,2.557518074534056218e+00
1.063814082454057097e+04,2.557518074534056218e+00
1.063814084637608721e+04,2.557518074534056218e+00
1.063814086821160345e+04,2.557518074534056218e+00
1.063814089004712150e+04,2.557518074534056218e+00
1.063814091188263774e+04,2.557518074534056218e+00
1.063814093371815579e+04,2.557518074534056218e+00
1.063814095555367203e+04,2.557518074534056218e+00
1.063814097738918827e+04,2.557518074534056218e+00
1.063814099922470632e+04,2.557518074534056218e+00
1.063814102106022256e+04,2.557518074534056218e+00
1.063814104289573879e+04,2.557518074534056218e+00
1.063814106473125685e+04,2.557518074534056218e+00
1.063814108656677308e+04,2.557518074534056218e+00
1.063814110840228932e+04,2.557518074534056218e+00
1.063814113023780737e+04,2.557518074534056218e+00
1.063814115207332361e+04,2.557518074534056218e+00
1.063814117390883985e+04,2.557518074534056218e+00
1.063814119574435790e+04,2.557518074534056218e+00
1.063814121757987414e+04,2.557518074534056218e+00
1.063814123941539219e+04,2.557518074534056218e+00
1.063814126125090843e+04,2.557518074534056218e+00
1.063814128308642466e+04,2.557518074534056218e+00
1.063814130492194272e+04,2.557518074534056218e+00
1.063814132675745896e+04,2.557518074534056218e+00
1.063814134859297519e+04,2.557518074534056218e+00
1.063814137042849325e+04,2.557518074534056218e+00
1.063814139226400948e+04,2.557518074534056218e+00
1.063814141409952572e+04,2.557518074534056218e+00
1.063814143593504377e+04,2.557518074534056218e+00
1.063814145777056001e+04,2.557518074534056218e+00
1.063814147960607625e+04,2.557518074534056218e+00
1.063814150144159430e+04,2.557518074534056218e+00
1.063814152327711054e+04,2.557518074534056218e+00
1.063814154511262859e+04,2.557518074534056218e+00
1.063814156694814483e+04,2.557518074534056218e+00
1.063814158878366106e+04,2.557518074534056218e+00
1.063814161061917912e+04,2.557518074534056218e+00
1.063814163245469535e+04,2.557518074534056218e+00
1.063814165429021159e+04,2.557518074534056218e+00
1.063814167612572965e+04,2.557518074534056218e+00
1.063814169796124588e+04,2.557518074534056218e+00
1.063814171979676212e+04,2.557518074534056218e+00
1.063814174163228017e+04,2.557518074534056218e+00
1.063814176346779641e+04,2.557518074534056218e+00
1.063814178530331264e+04,2.557518074534056218e+00
1.063814180713883070e+04,2.557518074534056218e+00
1.063814182897434694e+04,2.557518074534056218e+00
1.063814185080986499e+04,2.557518074534056218e+00
1.063814187264538123e+04,2.557518074534056218e+00
1.063814189448089746e+04,2.557518074534056218e+00
1.063814191631641552e+04,2.557518074534056218e+00
1.063814193815193175e+04,2.557518074534056218e+00
1.063814195998744799e+04,2.557518074534056218e+00
1.063814198182296605e+04,2.557518074534056218e+00
1.063814200365848228e+04,2.557518074534056218e+00
1.063814202549399852e+04,2.557518074534056218e+00
1.063814204732951657e+04,2.557518074534056218e+00
1.063814206916503281e+04,2.557518074534056218e+00
1.063814209100054904e+04,2.557518074534056218e+00
1.063814211283606710e+04,2.557518074534056218e+00
1.063814213467158334e+04,2.557518074534056218e+00
1.063814215650710139e+04,2.557518074534056218e+00
1.063814217834261763e+04,2.557518074534056218e+00
1.063814220017813386e+04,2.557518074534056218e+00
1.063814222201365192e+04,2.557518074534056218e+00
1.063814224384916815e+04,2.557518074534056218e+00
1.063814226568468439e+04,2.557518074534056218e+00
1.063814228752020244e+04,2.557518074534056218e+00
1.063814230935571868e+04,2.557518074534056218e+00
1.063814233119123492e+04,2.557518074534056218e+00
1.063814235302675297e+04,2.557518074534056218e+00
1.063814237486226921e+04,2.557518074534056218e+00
1.063814239669778544e+04,2.557518074534056218e+00
1.063814241853330350e+04,2.557518074534056218e+00
1.063814244036881973e+04,2.557518074534056218e+00
1.063814246220433779e+04,2.557518074534056218e+00
1.063814248403985403e+04,2.557518074534056218e+00
1.063814250587537026e+04,2.557518074534056218e+00
1.063814252771088832e+04,2.557518074534056218e+00
1.063814254954640455e+04,2.557518074534056218e+00
1.063814257138192079e+04,2.557518074534056218e+00
1.063814259321743884e+04,2.557518074534056218e+00
1.063814261505295508e+04,2.557518074534056218e+00
1.063814263688847132e+04,2.557518074534056218e+00
1.063814265872398937e+04,2.557518074534056218e+00
1.063814268055950561e+04,2.557518074534056218e+00
1.063814270239502184e+04,2.557518074534056218e+00
1.063814272423053990e+04,2.557518074534056218e+00
1.063814274606605613e+04,2.557518074534056218e+00
1.063814276790157419e+04,2.557518074534056218e+00
1.063814278973709042e+04,2.557518074534056218e+00
1.063814281157260666e+04,2.557518074534056218e+00
1.063814283340812472e+04,2.557518074534056218e+00
1.063814285524364095e+04,2.557518074534056218e+00
1.063814287707915719e+04,2.557518074534056218e+00
1.063814289891467524e+04,2.557518074534056218e+00
1.063814292075019148e+04,2.557518074534056218e+00
1.063814294258570771e+04,2.557518074534056218e+00
1.063814296442122577e+04,2.557518074534056218e+00
1.063814298625674201e+04,2.557518074534056218e+00
1.063814300809225824e+04,2.557518074534056218e+00
1.063814302992777630e+04,2.557518074534056218e+00
1.063814305176329253e+04,2.557518074534056218e+00
1.063814307359881059e+04,2.557518074534056218e+00
1.063814309543432682e+04,2.557518074534056218e+00
1.063814311726984306e+04,2.557518074534056218e+00
1.063814313910536112e+04,2.557518074534056218e+00
1.063814316094087735e+04,2.557518074534056218e+00
1.063814318277639359e+04,2.557518074534056218e+00
1.063814320461191164e+04,2.557518074534056218e+00
1.063814322644742788e+04,2.557518074534056218e+00
1.063814324828294411e+04,2.557518074534056218e+00
1.063814327011846217e+04,2.557518074534056218e+00
1.063814329195397841e+04,2.557518074534056218e+00
1.063814331378949464e+04,2.557518074534056218e+00
1.063814333562501270e+04,2.557518074534056218e+00
1.063814335746052893e+04,2.557518074534056218e+00
1.063814337929604699e+04,2.557518074534056218e+00
1.063814340113156322e+04,2.557518074534056218e+00
1.063814342296707946e+04,2.557518074534056218e+00
1.063814344480259751e+04,2.557518074534056218e+00
1.063814346663811375e+04,2.557518074534056218e+00
1.063814348847362999e+04,2.557518074534056218e+00
1.063814351030914804e+04,2.557518074534056218e+00
1.063814353214466428e+04,2.557518074534056218e+00
1.063814355398018051e+04,2.557518074534056218e+00
1.063814357581569857e+04,2.557518074534056218e+00
1.063814359765121480e+04,2.557518074534056218e+00
1.063814361948673104e+04,2.557518074534056218e+00
1.063814364132224910e+04,2.557518074534056218e+00
1.063814366315776533e+04,2.557518074534056218e+00
1.063814368499328339e+04,2.557518074534056218e+00
1.063814370682879962e+04,2.557518074534056218e+00
1.063814372866431586e+04,2.557518074534056218e+00
1.063814375049983391e+04,2.557518074534056218e+00
1.063814377233535015e+04,2.557518074534056218e+00
1.063814379417086639e+04,2.557518074534056218e+00
1.063814381600638444e+04,2.557518074534056218e+00
1.063814383784190068e+04,2.557518074534056218e+00
1.063814385967741691e+04,2.557518074534056218e+00
1.063814388151293497e+04,2.557518074534056218e+00
1.063814390334845120e+04,2.557518074534056218e+00
1.063814392518396744e+04,2.557518074534056218e+00
1.063814394701948549e+04,2.557518074534056218e+00
1.063814396885500173e+04,2.557518074534056218e+00
1.063814399069051797e+04,2.557518074534056218e+00
1.063814401252603602e+04,2.557518074534056218e+00
1.063814403436155226e+04,2.557518074534056218e+00
1.063814405619707031e+04,2.557518074534056218e+00
1.063814407803258655e+04,2.557518074534056218e+00
1.063814409986810278e+04,2.557518074534056218e+00
1.063814412170362084e+04,2.557518074534056218e+00
1.063814414353913708e+04,2.557518074534056218e+00
1.063814416537465331e+04,2.557518074534056218e+00
1.063814418721017137e+04,2.557518074534056218e+00
1.063814420904568760e+04,2.557518074534056218e+00
1.063814423088120384e+04,2.557518074534056218e+00
1.063814425271672189e+04,2.557518074534056218e+00
1.063814427455223813e+04,2.557518074534056218e+00
1.063814429638775437e+04,2.557518074534056218e+00
1.063814431822327242e+04,2.557518074534056218e+00
1.063814434005878866e+04,2.557518074534056218e+00
1.063814436189430671e+04,2.557518074534056218e+00
1.063814438372982295e+04,2.557518074534056218e+00
1.063814440556533918e+04,2.557518074534056218e+00
1.063814442740085724e+04,2.557518074534056218e+00
1.063814444923637348e+04,2.557518074534056218e+00
1.063814447107188971e+04,2.557518074534056218e+00
1.063814449290740777e+04,2.557518074534056218e+00
1.063814451474292400e+04,2.557518074534056218e+00
1.063814453657844024e+04,2.557518074534056218e+00
1.063814455841395829e+04,2.557518074534056218e+00
1.063814458024947453e+04,2.557518074534056218e+00
1.063814460208499077e+04,2.557518074534056218e+00
1.063814462392050882e+04,2.557518074534056218e+00
1.063814464575602506e+04,2.557518074534056218e+00
1.063814466759154311e+04,2.557518074534056218e+00
1.063814468942705935e+04,2.557518074534056218e+00
1.063814471126257558e+04,2.557518074534056218e+00
1.063814473309809364e+04,2.557518074534056218e+00
1.063814475493360987e+04,2.557518074534056218e+00
1.063814477676912611e+04,2.557518074534056218e+00
1.063814479860464417e+04,2.557518074534056218e+00
1.063814482044016040e+04,2.557518074534056218e+00
1.063814484227567664e+04,2.557518074534056218e+00
1.063814486411119469e+04,2.557518074534056218e+00
1.063814488594671093e+04,2.557518074534056218e+00
1.063814490778222716e+04,2.557518074534056218e+00
1.063814492961774522e+04,2.557518074534056218e+00
1.063814495145326146e+04,2.557518074534056218e+00
1.063814497328877951e+04,2.557518074534056218e+00
1.063814499512429575e+04,2.557518074534056218e+00
1.063814501695981198e+04,2.557518074534056218e+00
1.063814503879533004e+04,2.557518074534056218e+00
1.063814506063084627e+04,2.557518074534056218e+00
1.063814508246636251e+04,2.557518074534056218e+00
1.063814510430188056e+04,2.557518074534056218e+00
1.063814512613739680e+04,2.557518074534056218e+00
1.063814514797291304e+04,2.557518074534056218e+00
1.063814516980843109e+04,2.557518074534056218e+00
1.063814519164394733e+04,2.557518074534056218e+00
1.063814521347946356e+04,2.557518074534056218e+00
1.063814523531498162e+04,2.557518074534056218e+00
1.063814525715049786e+04,2.557518074534056218e+00
1.063814527898601591e+04,2.557518074534056218e+00
1.063814530082153215e+04,2.557518074534056218e+00
1.063814532265704838e+04,2.557518074534056218e+00
1.063814534449256644e+04,2.557518074534056218e+00
1.063814536632808267e+04,2.557518074534056218e+00
1.063814538816359891e+04,2.557518074534056218e+00
1.063814540999911696e+04,2.557518074534056218e+00
1.063814543183463320e+04,2.557518074534056218e+00
1.063814545367014944e+04,2.557518074534056218e+00
1.063814547550566749e+04,2.557518074534056218e+00
1.063814549734118373e+04,2.557518074534056218e+00
1.063814551917669996e+04,2.557518074534056218e+00
1.063814554101221802e+04,2.557518074534056218e+00
1.063814556284773425e+04,2.557518074534056218e+00
1.063814558468325231e+04,2.557518074534056218e+00
1.063814560651876855e+04,2.557518074534056218e+00
1.063814562835428478e+04,2.557518074534056218e+00
1.063814565018980284e+04,2.557518074534056218e+00
1.063814567202531907e+04,2.557518074534056218e+00
1.063814569386083531e+04,2.557518074534056218e+00
1.063814571569635336e+04,2.557518074534056218e+00
1.063814573753186960e+04,2.557518074534056218e+00
1.063814575936738584e+04,2.557518074534056218e+00
1.063814578120290389e+04,2.557518074534056218e+00
1.063814580303842013e+04,2.557518074534056218e+00
1.063814582487393636e+04,2.557518074534056218e+00
1.063814584670945442e+04,2.557518074534056218e+00
1.063814586854497065e+04,2.557518074534056218e+00
1.063814589038048871e+04,2.557518074534056218e+00
1.063814591221600494e+04,2.557518074534056218e+00
1.063814593405152118e+04,2.557518074534056218e+00
1.063814595588703924e+04,2.557518074534056218e+00
1.063814597772255547e+04,2.557518074534056218e+00
1.063814599955807171e+04,2.557518074534056218e+00
1.063814602139358976e+04,2.557518074534056218e+00
1.063814604322910600e+04,2.557518074534056218e+00
1.063814606506462223e+04,2.557518074534056218e+00
1.063814608690014029e+04,2.557518074534056218e+00
1.063814610873565653e+04,2.557518074534056218e+00
1.063814613057117276e+04,2.557518074534056218e+00
1.063814615240669082e+04,2.557518074534056218e+00
1.063814617424220705e+04,2.557518074534056218e+00
1.063814619607772511e+04,2.557518074534056218e+00
1.063814621791324134e+04,2.557518074534056218e+00
1.063814623974875758e+04,2.557518074534056218e+00
1.063814626158427563e+04,2.557518074534056218e+00
1.063814628341979187e+04,2.557518074534056218e+00
1.063814630525530811e+04,2.557518074534056218e+00
1.063814632709082616e+04,2.557518074534056218e+00
1.063814634892634240e+04,2.557518074534056218e+00
1.063814637076185863e+04,2.557518074534056218e+00
1.063814639259737669e+04,2.557518074534056218e+00
1.063814641443289293e+04,2.557518074534056218e+00
1.063814643626840916e+04,2.557518074534056218e+00
1.063814645810392722e+04,2.557518074534056218e+00
1.063814647993944345e+04,2.557518074534056218e+00
1.063814650177496151e+04,2.557518074534056218e+00
1.063814652361047774e+04,2.557518074534056218e+00
1.063814654544599398e+04,2.557518074534056218e+00
1.063814656728151203e+04,2.557518074534056218e+00
1.063814658911702827e+04,2.557518074534056218e+00
1.063814661095254451e+04,2.557518074534056218e+00
1.063814663278806256e+04,2.557518074534056218e+00
1.063814665462357880e+04,2.557518074534056218e+00
1.063814667645909503e+04,2.557518074534056218e+00
1.063814669829461309e+04,2.557518074534056218e+00
1.063814672013012932e+04,2.557518074534056218e+00
1.063814674196564556e+04,2.557518074534056218e+00
1.063814676380116362e+04,2.557518074534056218e+00
1.063814678563667985e+04,2.557518074534056218e+00
1.063814680747219791e+04,2.557518074534056218e+00
1.063814682930771414e+04,2.557518074534056218e+00
1.063814685114323038e+04,2.557518074534056218e+00
1.063814687297874843e+04,2.557518074534056218e+00
1.063814689481426467e+04,2.557518074534056218e+00
1.063814691664978091e+04,2.557518074534056218e+00
1.063814693848529896e+04,2.557518074534056218e+00
1.063814696032081520e+04,2.557518074534056218e+00
1.063814698215633143e+04,2.557518074534056218e+00
1.063814700399184949e+04,2.557518074534056218e+00
1.063814702582736572e+04,2.557518074534056218e+00
1.063814704766288196e+04,2.557518074534056218e+00
